length,Bn
16.83691908,0.0141290627643
17.050044638,0.0179797420884
17.263170196,0.022262422414
17.476295754,0.0271354395885
17.6894213119,0.0328696296021
17.9025468699,0.0409197828545
18.1156724279,0.0512804059269
18.3287979859,0.0586517705659
18.5419235438,0.056417347987
18.7550491018,0.0466879228278
18.9681746598,0.0441459853183
19.1813002178,0.0515606641524
19.3944257757,0.0669966542295
19.6075513337,0.0815434577233
19.8206768917,0.0855649071787
20.0338024497,0.07691323147
20.2469280076,0.0753021770212
20.4600535656,0.0797963396176
20.6731791236,0.0896603996485
20.8863046816,0.106095556099
21.0994302395,0.133950303188
21.3125557975,0.180336227836
21.5256813555,0.246860247114
21.7388069135,0.266773737154
21.9519324714,0.277386105065
22.1650580294,0.278701962871
22.3781835874,0.278658860426
22.5913091454,0.278727833744
22.8044347033,0.278803649311
23.0175602613,0.278788974909
23.2306858193,0.278878365788
23.4438113773,0.278864810477
23.6569369352,0.278925023805
23.8700624932,0.278964404268
24.0831880512,0.278980477474
24.2963136092,0.278985159642
24.5094391671,0.279033533803
24.7225647251,0.27902246569
24.9356902831,0.279039183294
25.1488158411,0.279080141593
25.361941399,0.279051711623
25.575066957,0.279084107045
25.788192515,0.279063185611
26.001318073,0.279099109271
26.2144436309,0.279057351369
26.4275691889,0.279068176553
26.6406947469,0.279007999227
26.8538203049,0.27910550561
27.0669458628,0.279671014205
27.2800714208,0.280096766485
27.4931969788,0.278835257001
27.7063225368,0.272225018174
27.9194480947,0.216164447912
28.1325736527,0.151402253118
28.3456992107,0.115438399449
28.5588247687,0.0961120441054
28.7719503266,0.0861535861738
28.9850758846,0.0812548599087
29.1982014426,0.0785765300039
29.4113270006,0.0786172422575
29.6244525585,0.081322562204
29.8375781165,0.0871194437616
30.0507036745,0.0960296310198
30.2638292325,0.109006856684
30.4769547904,0.127845914526
30.6900803484,0.15537849576
30.9032059064,0.202107565445
31.1163314644,0.281507347574
31.3294570223,0.39776749176
31.5425825803,0.477336083546
31.7557081383,0.434033180343
31.9688336963,0.317781156041
32.1819592542,0.234354640989
32.3950848122,0.182339753009
32.6082103702,0.149934966606
32.8213359282,0.13269143162
33.0344614861,0.125804299334
33.2475870441,0.119210182201
33.4607126021,0.124549361861
33.6738381601,0.131632111939
33.886963718,0.152740357596
34.100089276,0.184235768599
34.313214834,0.216687412031
34.526340392,0.286654401742
34.7394659499,0.361036761563
34.9525915079,0.411659825509
35.1657170659,0.450599687338
35.3788426239,0.485944921376
35.5919681818,0.487328039357
35.8050937398,0.487649435245
36.0182192978,0.487626601106
36.2313448558,0.487746828926
36.4444704137,0.487739525096
36.6575959717,0.487810942803
36.8707215297,0.487916015644
37.0838470877,0.48785780491
37.2969726456,0.487986939211
37.5100982036,0.487971305041
37.7232237616,0.488040605263
37.9363493196,0.488088867431
38.1494748775,0.488039505109
38.3626004355,0.488142738793
38.5757259935,0.488178891354
38.7888515515,0.488213759182
39.0019771094,0.488803498115
39.2151026674,0.489258469401
39.4282282254,0.500110660094
39.6413537834,0.421613242021
39.8544793414,0.318667444499
40.0676048993,0.230234623018
40.2807304573,0.17773081913
40.4938560153,0.150496601373
40.7069815733,0.133567650119
40.9201071312,0.123015206913
41.1332326892,0.117682264048
41.3463582472,0.116308804198
41.5594838052,0.119209615508
41.7726093631,0.126525789547
41.9857349211,0.13953155475
42.1988604791,0.164629824008
42.4119860371,0.205527990475
42.625111595,0.243084385658
42.838237153,0.341378726044
43.051362711,0.444168070848
43.264488269,0.554904599584
43.4776138269,0.650738202776
43.6907393849,0.632575946651
43.9038649429,0.631017703051
44.1169905009,0.630152735248
44.3301160588,0.629698711792
44.5432416168,0.627641883919
44.7563671748,0.617509432521
44.9694927328,0.600513069496
45.1826182907,0.471373855394
45.3957438487,0.352127996011
45.6088694067,0.262465042335
45.8219949647,0.207920926377
46.0351205226,0.175577828529
46.2482460806,0.158223601979
46.4613716386,0.149619014469
46.6744971966,0.147952490424
46.8876227545,0.152907779905
47.1007483125,0.165521297743
47.3138738705,0.187805888642
47.5269994285,0.226612204877
47.7401249864,0.296121375028
47.9532505444,0.410315129468
48.1663761024,0.525168284123
48.3795016604,0.615395589693
48.5926272183,0.61579320605
48.8057527763,0.617080906587
49.0188783343,0.617162334496
49.2320038923,0.617091037351
49.4451294502,0.617215531221
49.6582550082,0.617254405225
49.8713805662,0.617227244188
50.0845061242,0.617455769998
50.2976316821,0.617416568505
50.5107572401,0.617641785066
50.7238827981,0.617965145067
50.9370083561,0.618882721668
51.150133914,0.619527900992
51.363259472,0.611911695664
51.57638503,0.487665980151
51.789510588,0.342004568368
52.0026361459,0.254928027677
52.2157617039,0.204765842108
52.4288872619,0.176726717607
52.6420128199,0.159817877675
52.8551383778,0.14927045708
53.0682639358,0.144531399806
53.2813894938,0.144591471974
53.4945150518,0.149733364485
53.7076406097,0.160105068286
53.9207661677,0.176840470925
54.1338917257,0.202439303539
54.3470172837,0.240727358842
54.5601428416,0.305826146977
54.7732683996,0.415283322324
54.9863939576,0.596752518313
55.1995195156,0.75043011591
55.4126450735,0.759235983319
55.6257706315,0.757701046878
55.8388961895,0.755938515518
56.0520217475,0.755028545865
56.2651473054,0.75433763481
56.4782728634,0.754056332258
56.6913984214,0.753524961309
56.9045239794,0.753381660877
57.1176495373,0.753217304056
57.3307750953,0.752989952841
57.5439006533,0.753033578807
57.7570262113,0.752910409862
57.9701517692,0.751315408544
58.1832773272,0.750688144774
58.3964028852,0.640152128194
58.6095284432,0.499464999524
58.8226540011,0.359610103715
59.0357795591,0.274461244345
59.2489051171,0.226975514482
59.4620306751,0.199730557414
59.675156233,0.184178312892
59.888281791,0.177817599002
60.101407349,0.179361112908
60.314532907,0.189185912605
60.5276584649,0.20945343608
60.7407840229,0.247407627399
60.9539095809,0.311652768782
61.1670351389,0.417460591748
61.3801606968,0.558272926689
61.5932862548,0.710674694054
61.8064118128,0.730625631789
62.0195373708,0.742578226289
62.2326629287,0.745019577695
62.4457884867,0.745593835503
62.6589140447,0.746677430983
62.8720396027,0.748621412029
63.0851651606,0.770276321517
63.2982907186,0.657724675824
63.5114162766,0.528108725959
63.7245418346,0.408206816397
63.9376673925,0.293622565554
64.1507929505,0.251012134596
64.3639185085,0.204526718413
64.5770440665,0.176679716861
64.7901696244,0.163586068052
65.0032951824,0.157577465531
65.2164207404,0.157197805379
65.4295462984,0.162604016816
65.6426718563,0.173804224716
65.8557974143,0.192307518764
66.0689229723,0.221421935606
66.2820485303,0.266629681195
66.4951740882,0.349770003821
66.7082996462,0.48633126435
66.9214252042,0.646022145617
67.1345507622,0.767327799625
67.3476763201,0.750517466616
67.5608018781,0.749563071414
67.7739274361,0.748292382611
67.9870529941,0.747770457393
68.200178552,0.747158131605
68.41330411,0.746365680243
68.626429668,0.745770683789
68.839555226,0.745063680523
69.0526807839,0.744393132959
69.2658063419,0.743934372331
69.4789318999,0.743338444002
69.6920574579,0.743102246452
69.9051830158,0.742689107779
70.1183085738,0.742391574881
70.3314341318,0.742261007888
70.5445596898,0.74197565234
70.7576852477,0.741940872071
70.9708108057,0.741406932649
71.1839363637,0.739265181452
71.3970619217,0.685427062511
71.6101874796,0.626104481475
71.8233130376,0.549226445646
72.0364385956,0.436316187779
72.2495641536,0.330072659659
72.4626897115,0.28103461862
72.6758152695,0.233456378011
72.8889408275,0.201661086852
73.1020663855,0.191238951737
73.3151919434,0.183492164833
73.5283175014,0.194045857833
73.7414430594,0.205044237584
73.9545686174,0.232073613655
74.1676941753,0.282618032992
74.3808197333,0.363607097085
74.5939452913,0.493395629544
74.8070708493,0.673842194508
75.0201964072,0.74113435072
75.2333219652,0.618646608658
75.4464475232,0.439933248211
75.6595730812,0.317701455041
75.8726986391,0.247211763809
76.0858241971,0.206947969751
76.2989497551,0.180879096153
76.5120753131,0.162756291165
76.725200871,0.151557287667
76.938326429,0.145627024135
77.151451987,0.145265199643
77.364577545,0.14996377905
77.5777031029,0.160327994652
77.7908286609,0.175797800075
78.0039542189,0.201811511459
78.2170797769,0.248565964464
78.4302053348,0.331945318032
78.6433308928,0.479617758398
78.8564564508,0.607085768292
79.0695820088,0.620988097675
79.2827075668,0.622922344518
79.4958331247,0.622267845973
79.7089586827,0.62217638831
79.9220842407,0.622038015075
80.1352097987,0.622175984852
80.3483353566,0.622054766296
80.5614609146,0.622069463758
80.7745864726,0.622157706398
80.9877120306,0.621959770886
81.2008375885,0.622032188081
81.4139631465,0.62186112529
81.6270887045,0.621803681207
81.8402142625,0.621763395847
82.0533398204,0.621457110082
82.2664653784,0.621444551854
82.4795909364,0.621310084875
82.6927164944,0.621112289907
82.9058420523,0.62102514526
83.1189676103,0.620927975011
83.3320931683,0.620770535439
83.5452187263,0.620737146207
83.7583442842,0.62054603319
83.9714698422,0.620521123405
84.1845954002,0.62040417181
84.3977209582,0.619985734976
84.6108465161,0.617392717359
84.8239720741,0.598269217776
85.0370976321,0.542644013432
85.2502231901,0.398658301151
85.463348748,0.296916360689
85.676474306,0.23448547164
85.889599864,0.195875313437
86.102725422,0.174631755994
86.3158509799,0.165860169069
86.5289765379,0.168775285971
86.7421020959,0.186943729155
86.9552276539,0.178360494515
87.1683532118,0.149059583798
87.3814787698,0.11906099653
87.5946043278,0.107374426809
87.8077298858,0.11870428287
88.0208554437,0.148105730057
88.2339810017,0.160943697363
88.4471065597,0.151900133898
88.6602321177,0.136007464526
88.8733576756,0.126770730087
89.0864832336,0.124622406484
89.2996087916,0.127304072436
89.5127343496,0.13541077211
89.7258599075,0.150588916959
89.9389854655,0.176031222901
90.1521110235,0.223804332453
90.3652365815,0.302758022785
90.5783621394,0.410881490958
90.7914876974,0.497021190948
91.0046132554,0.488628465692
91.2177388134,0.487543218834
91.4308643713,0.486936632177
91.6439899293,0.486900783065
91.8571154873,0.486847828117
92.0702410453,0.486914122188
92.2833666032,0.487053413038
92.4964921612,0.486944229056
92.7096177192,0.486968678023
92.9227432772,0.487051873611
93.1358688351,0.486937975027
93.3489943931,0.487116364156
93.5621199511,0.486993908397
93.7752455091,0.48699263554
93.988371067,0.487033055503
94.201496625,0.486917345922
94.414622183,0.487012538954
94.627747741,0.48684976545
94.8408732989,0.486846576729
95.0539988569,0.486863545009
95.2671244149,0.486718546042
95.4802499729,0.486750039785
95.6933755308,0.486601773141
95.9065010888,0.486581346305
96.1196266468,0.486551071332
96.3327522048,0.48636784679
96.5458777627,0.48635657154
96.7590033207,0.486268109685
96.9721288787,0.486177428236
97.1852544367,0.486084408848
97.3983799946,0.48602037722
97.6115055526,0.485729937145
97.8246311106,0.484518349418
98.0377566686,0.47815235985
98.2508822265,0.465683419372
98.4640077845,0.374295574043
98.6771333425,0.304899681369
98.8902589005,0.210857010419
99.1033844584,0.135553090672
99.3165100164,0.0914399066074
99.5296355744,0.0693006865552
99.7427611324,0.0575299287917
99.9558866903,0.0503009361072
100.169012248,0.0462908442081
100.382137806,0.0453425167324
100.595263364,0.0482727349942
100.808388922,0.0516248935757
101.02151448,0.0657232077451
101.234640038,0.0824462040171
101.447765596,0.0974397533181
101.660891154,0.116913538452
101.874016712,0.133281549963
102.08714227,0.172830041334
102.300267828,0.209622838797
102.513393386,0.245508892222
102.726518944,0.264394827026
102.939644502,0.277686744651
103.15277006,0.277449713631
103.365895618,0.277624912285
103.579021176,0.277593312409
103.792146734,0.277676230473
104.005272292,0.277710151715
104.21839785,0.277714573866
104.431523408,0.277807210647
104.644648966,0.277822464539
104.857774524,0.277813366899
105.070900082,0.27789303533
105.28402564,0.277879506255
105.497151198,0.277926278621
105.710276756,0.277923002942
105.923402314,0.277902187095
106.136527872,0.277930094285
106.34965343,0.277933933928
106.562778988,0.278011413627
