length,Bn
26.6406947469,0.337639132033
26.8538203049,0.33775751471
27.0669458628,0.338442029357
27.2800714208,0.338957337406
27.4931969788,0.337430977074
27.7063225368,0.329432609762
27.9194480947,0.261595354117
28.1325736527,0.183231047829
28.3456992107,0.139718672617
28.5588247687,0.116339949723
28.7719503266,0.104297962618
28.9850758846,0.0983792862896
29.1982014426,0.095148592467
29.4113270006,0.0952097443561
29.6244525585,0.0984979934454
29.8375781165,0.105531230306
30.0507036745,0.116336543582
30.2638292325,0.132069751567
30.4769547904,0.154905802918
30.6900803484,0.18827604645
30.9032059064,0.244907817029
31.1163314644,0.341129866181
31.3294570223,0.482017380253
31.5425825803,0.578435617348
31.7557081383,0.525945487133
31.9688336963,0.385020612456
32.1819592542,0.283854216661
32.3950848122,0.220751990112
32.6082103702,0.18141191122
32.8213359282,0.160436672507
33.0344614861,0.152000010603
33.2475870441,0.143912683767
33.4607126021,0.150221931257
33.6738381601,0.158636039481
33.886963718,0.183908922511
34.100089276,0.22167973262
34.313214834,0.260600455934
34.526340392,0.344618221414
34.7394659499,0.433937322528
34.9525915079,0.494729786419
35.1657170659,0.541506682433
35.3788426239,0.583965887822
35.5919681818,0.585629574712
35.8050937398,0.586019387777
36.0182192978,0.585997792012
36.2313448558,0.586150722605
36.4444704137,0.586153400369
36.6575959717,0.586254285108
36.8707215297,0.58639961184
37.0838470877,0.586353432427
37.2969726456,0.586536595184
37.5100982036,0.586550019083
37.7232237616,0.586669150766
37.9363493196,0.586765263707
38.1494748775,0.586743767122
38.3626004355,0.586901884888
38.5757259935,0.586975765732
38.7888515515,0.587044205034
39.0019771094,0.587774740732
39.2151026674,0.588338166008
39.4282282254,0.601397281022
39.6413537834,0.507012121825
39.8544793414,0.383230306683
40.0676048993,0.276904636387
40.2807304573,0.213784827394
40.4938560153,0.181052206371
40.7069815733,0.160711734911
40.9201071312,0.148040067705
41.1332326892,0.141646625416
41.3463582472,0.140017399599
41.5594838052,0.143532438898
41.7726093631,0.152359409319
41.9857349211,0.168032764644
42.1988604791,0.198229424749
42.4119860371,0.247397685499
42.625111595,0.292546182034
42.838237153,0.410657652248
43.051362711,0.534170055436
43.264488269,0.667207155026
43.4776138269,0.782280959193
43.6907393849,0.76025934033
43.9038649429,0.758255355861
44.1169905009,0.757135014901
44.3301160588,0.756540935659
44.5432416168,0.75404295519
44.7563671748,0.741845701626
44.9694927328,0.721387207454
45.1826182907,0.566054376205
45.3957438487,0.42248755872
45.6088694067,0.314410290335
45.8219949647,0.248505997586
46.0351205226,0.20925679922
46.2482460806,0.187981031752
46.4613716386,0.177137663463
46.6744971966,0.174510075734
46.8876227545,0.179661446505
47.1007483125,0.193744862522
47.3138738705,0.219052628083
47.5269994285,0.263472595577
47.7401249864,0.343368867829
47.9532505444,0.474938880556
48.1663761024,0.607394489279
48.3795016604,0.711526797555
48.5926272183,0.711993999421
48.8057527763,0.713484302986
49.0188783343,0.713590349846
49.2320038923,0.713531028224
49.4451294502,0.713712126437
49.6582550082,0.713812594699
49.8713805662,0.713859741828
50.0845061242,0.714232383779
50.2976316821,0.714326110669
50.5107572401,0.714760517216
50.7238827981,0.715347839223
50.9370083561,0.716669544113
51.150133914,0.717720164165
51.363259472,0.709223047215
51.57638503,0.565471716488
51.789510588,0.396813133148
52.0026361459,0.295973393407
52.2157617039,0.237869092927
52.4288872619,0.20540257354
52.6420128199,0.18584990031
52.8551383778,0.173684283841
53.0682639358,0.168268892404
53.2813894938,0.168435699889
53.4945150518,0.174526608719
53.7076406097,0.186721797617
53.9207661677,0.206342164803
54.1338917257,0.236267758329
54.3470172837,0.280883860781
54.5601428416,0.356263599805
54.7732683996,0.482238167105
54.9863939576,0.690597745837
55.1995195156,0.865972841028
55.4126450735,0.873181239729
55.6257706315,0.868467524592
55.8388961895,0.86384263763
56.0520217475,0.860563657445
56.2651473054,0.857883249598
56.4782728634,0.856014963462
56.6913984214,0.854206741451
56.9045239794,0.853198095268
57.1176495373,0.852474944022
57.3307750953,0.851893728174
57.5439006533,0.851773733162
57.7570262113,0.851567149795
57.9701517692,0.849752248256
58.1832773272,0.848998027197
58.3964028852,0.724069950232
58.6095284432,0.565113828727
58.8226540011,0.407140706779
59.0357795591,0.310977318862
59.2489051171,0.257334817915
59.4620306751,0.226516538669
59.675156233,0.208871564165
59.888281791,0.201570211254
60.101407349,0.203150488901
60.314532907,0.214026593579
60.5276584649,0.236612711007
60.7407840229,0.279025168407
60.9539095809,0.350916051266
61.1670351389,0.469437445765
61.3801606968,0.627266558701
61.5932862548,0.798220672721
61.8064118128,0.820649133697
62.0195373708,0.834084798263
62.2326629287,0.836877273668
62.4457884867,0.837637904368
62.6589140447,0.83906792282
62.8720396027,0.84163056449
63.0851651606,0.866603404954
63.2982907186,0.740430158774
63.5114162766,0.59493241447
63.7245418346,0.460277315234
63.9376673925,0.331595638709
64.1507929505,0.283697852529
64.3639185085,0.231427173546
64.5770440665,0.200072563502
64.7901696244,0.185293035693
65.0032951824,0.178519072887
65.2164207404,0.178108994212
65.4295462984,0.184252296487
65.6426718563,0.196960010877
65.8557974143,0.217945023493
66.0689229723,0.250956487592
66.2820485303,0.30220353307
66.4951740882,0.396421463708
66.7082996462,0.551100578232
66.9214252042,0.731847918514
67.1345507622,0.868927707429
67.3476763201,0.849348453593
67.5608018781,0.847428973895
67.7739274361,0.844848437103
67.9870529941,0.842853954688
68.200178552,0.840578038711
68.41330411,0.837956218422
68.626429668,0.835521735397
68.839555226,0.833062852593
69.0526807839,0.830808752757
69.2658063419,0.829002060905
69.4789318999,0.827263004952
69.6920574579,0.826125549844
69.9051830158,0.825005903737
70.1183085738,0.824206169428
70.3314341318,0.823733704806
70.5445596898,0.823199632069
70.7576852477,0.823028836631
70.9708108057,0.822367082416
71.1839363637,0.819971569762
71.3970619217,0.760452264128
71.6101874796,0.694877240519
71.8233130376,0.610137601962
72.0364385956,0.485748142175
72.2495641536,0.3686904896
72.4626897115,0.315217259701
72.6758152695,0.263371833905
72.8889408275,0.229183050704
73.1020663855,0.218727404941
73.3151919434,0.211343410125
73.5283175014,0.224861033174
73.7414430594,0.238838216179
73.9545686174,0.271615921376
74.1676941753,0.332072191296
74.3808197333,0.428467088766
74.5939452913,0.582503040336
74.8070708493,0.796228910713
75.0201964072,0.876007773971
75.2333219652,0.731337565593
75.4464475232,0.520101316262
75.6595730812,0.375577286472
75.8726986391,0.292208392651
76.0858241971,0.244559389573
76.2989497551,0.213685073172
76.5120753131,0.192197506089
76.725200871,0.17888823471
76.938326429,0.171799559795
77.151451987,0.171275260442
77.364577545,0.17671286294
77.5777031029,0.18881625791
77.7908286609,0.206926795008
78.0039542189,0.237430280902
78.2170797769,0.292309171013
78.4302053348,0.39022767071
78.6433308928,0.563711001835
78.8564564508,0.713485014782
79.0695820088,0.729835671209
79.2827075668,0.732106062667
79.4958331247,0.731326361269
79.7089586827,0.731202892272
79.9220842407,0.731017802393
80.1352097987,0.731147640629
80.3483353566,0.730958267662
80.5614609146,0.730906216165
80.7745864726,0.73089891172
80.9877120306,0.730501300215
81.2008375885,0.730354967775
81.4139631465,0.729856878082
81.6270887045,0.729434053195
81.8402142625,0.728980007931
82.0533398204,0.728246866122
82.2664653784,0.727879389741
82.4795909364,0.72741199317
82.6927164944,0.726917176443
82.9058420523,0.726601206549
83.1189676103,0.726323989923
83.3320931683,0.726010329271
83.5452187263,0.725871228056
83.7583442842,0.725572984303
83.9714698422,0.725491165062
84.1845954002,0.725320975939
84.3977209582,0.724812928148
84.6108465161,0.721773073892
84.8239720741,0.699436983506
85.0370976321,0.634513287698
85.2502231901,0.466515241783
85.463348748,0.348014647026
85.676474306,0.275460498818
85.889599864,0.230763991857
86.102725422,0.206405272996
86.3158509799,0.196705936803
86.5289765379,0.200834728818
86.7421020959,0.223198749134
86.9552276539,0.213398844359
87.1683532118,0.178574088131
87.3814787698,0.142786461526
87.5946043278,0.128983930813
87.8077298858,0.1428916124
88.0208554437,0.178558794587
88.2339810017,0.194134656801
88.4471065597,0.183213708866
88.6602321177,0.163998494906
88.8733576756,0.152817339731
89.0864832336,0.150190550236
89.2996087916,0.153385863996
89.5127343496,0.163117220466
89.7258599075,0.181364408122
89.9389854655,0.211969530126
90.1521110235,0.269457505586
90.3652365815,0.364481834871
90.5783621394,0.494627112659
90.7914876974,0.598318036627
91.0046132554,0.588220528449
91.2177388134,0.586915141474
91.4308643713,0.586185867463
91.6439899293,0.586144102732
91.8571154873,0.586082164791
92.0702410453,0.586164130779
92.2833666032,0.586334188407
92.4964921612,0.586204614639
92.7096177192,0.586235201849
92.9227432772,0.586335275549
93.1358688351,0.586196802553
93.3489943931,0.58640875279
93.5621199511,0.586256372115
93.7752455091,0.586247279437
93.988371067,0.586285415319
94.201496625,0.586132530293
94.414622183,0.586229992955
94.627747741,0.586012838627
94.8408732989,0.585983103912
95.0539988569,0.585973377838
95.2671244149,0.585767291637
95.4802499729,0.585772882966
95.6933755308,0.585562947598
95.9065010888,0.585509476453
96.1196266468,0.585448226524
96.3327522048,0.585206730209
96.5458777627,0.585175778088
96.7590033207,0.585055371603
96.9721288787,0.584935606872
97.1852544367,0.584816392385
97.3983799946,0.584734680089
97.6115055526,0.584382663643
97.8246311106,0.582924839684
98.0377566686,0.575271127089
98.2508822265,0.560280865869
98.4640077845,0.450406235038
98.6771333425,0.367053287002
98.8902589005,0.253936221619
99.1033844584,0.163300229411
99.3165100164,0.110181472337
99.5296355744,0.0835267596825
99.7427611324,0.0693618107075
99.9558866903,0.0606702414383
100.169012248,0.0558606356046
100.382137806,0.0547494056117
100.595263364,0.0583300387575
100.808388922,0.0624206021189
101.02151448,0.0795232234673
101.234640038,0.0998047453395
101.447765596,0.117972343651
101.660891154,0.141544180964
101.874016712,0.161357501203
102.08714227,0.209211699042
102.300267828,0.253726676603
102.513393386,0.29715153256
102.726518944,0.320006406983
102.939644502,0.336091495348
103.15277006,0.335804558594
103.365895618,0.336016296626
103.579021176,0.335977505119
103.792146734,0.336077111443
104.005272292,0.336117268062
104.21839785,0.336121658422
104.431523408,0.33623283791
104.644648966,0.336250398417
104.857774524,0.336238549988
105.070900082,0.33633420545
105.28402564,0.336317112956
105.497151198,0.336373093544
105.710276756,0.336368590948
105.923402314,0.336342990502
106.136527872,0.336376498742
106.34965343,0.336380956984
106.562778988,0.336474568406
