length,Bn
24.0831880512,0.375667262073
24.2963136092,0.375674176947
24.5094391671,0.375740344748
24.7225647251,0.375726856617
24.9356902831,0.375751126321
25.1488158411,0.375808243542
25.361941399,0.375772040917
25.575066957,0.375817780194
25.788192515,0.375791697122
26.001318073,0.37584208749
26.2144436309,0.375787649985
26.4275691889,0.375803755061
26.6406947469,0.375723921987
26.8538203049,0.375856040094
27.0669458628,0.376617897576
27.2800714208,0.377191343068
27.4931969788,0.375492938017
27.7063225368,0.366593181423
27.9194480947,0.291108354583
28.1325736527,0.203912658163
28.3456992107,0.155502098284
28.5588247687,0.129496115823
28.7719503266,0.116105858422
28.9850758846,0.109529901108
29.1982014426,0.105946181208
29.4113270006,0.106027158417
29.6244525585,0.109701918371
29.8375781165,0.11754749458
30.0507036745,0.129594691028
30.2638292325,0.147131495422
30.4769547904,0.17258155179
30.6900803484,0.20976852681
30.9032059064,0.272873571146
31.1163314644,0.380089827445
31.3294570223,0.537068601091
31.5425825803,0.644489669316
31.7557081383,0.585977404005
31.9688336963,0.42887500664
32.1819592542,0.316040429678
32.3950848122,0.245616022726
32.6082103702,0.201663725343
32.8213359282,0.17815940418
33.0344614861,0.168605944054
33.2475870441,0.159431858616
33.4607126021,0.166190273117
33.6738381601,0.175280505101
33.886963718,0.202923150349
34.100089276,0.244340232911
34.313214834,0.287023603137
34.526340392,0.379339676214
34.7394659499,0.477479444646
34.9525915079,0.544281993848
35.1657170659,0.595708885058
35.3788426239,0.642389441744
35.5919681818,0.644221872781
35.8050937398,0.644656467119
36.0182192978,0.644642297953
36.2313448558,0.644824233165
36.4444704137,0.644845635876
36.6575959717,0.644980828623
36.8707215297,0.645171365363
37.0838470877,0.645158431823
37.2969726456,0.645404753169
37.5100982036,0.645472250071
37.7232237616,0.645664171897
37.9363493196,0.645838084619
38.1494748775,0.645885399753
38.3626004355,0.646123890514
38.5757259935,0.64626250898
38.7888515515,0.64638683187
39.0019771094,0.647228237434
39.2151026674,0.647874770929
39.4282282254,0.662269141156
39.6413537834,0.558348991626
39.8544793414,0.42206439614
40.0676048993,0.305009822
40.2807304573,0.235534289515
40.4938560153,0.199522241128
40.7069815733,0.177158131386
40.9201071312,0.163242712622
41.1332326892,0.156244525501
41.3463582472,0.15449615596
41.5594838052,0.158413983116
41.7726093631,0.168183286257
41.9857349211,0.185508952864
42.1988604791,0.21877660365
42.4119860371,0.272851000315
42.625111595,0.322493512011
42.838237153,0.452150725696
43.051362711,0.587735451026
43.264488269,0.733693689072
43.4776138269,0.859774310471
43.6907393849,0.83502450105
43.9038649429,0.832473473377
44.1169905009,0.831046316724
44.3301160588,0.830286898869
44.5432416168,0.827493541407
44.7563671748,0.814073036843
44.9694927328,0.791561436076
45.1826182907,0.620938276305
45.3957438487,0.463121833626
45.6088694067,0.344193330127
45.8219949647,0.271512594422
46.0351205226,0.228055351982
46.2482460806,0.204277619411
46.4613716386,0.191862527445
46.6744971966,0.188338555778
46.8876227545,0.193168534332
47.1007483125,0.207524287383
47.3138738705,0.233793006308
47.5269994285,0.280280909864
47.7401249864,0.364260969924
47.9532505444,0.50290213668
48.1663761024,0.642616559718
48.3795016604,0.752541597856
48.5926272183,0.753042699731
48.8057527763,0.754619334305
49.0188783343,0.754741542814
49.2320038923,0.754699340181
49.4451294502,0.754925969046
49.6582550082,0.755087712855
49.8713805662,0.755223995112
50.0845061242,0.755745206858
50.2976316821,0.756011152508
50.5107572401,0.756682040619
50.7238827981,0.757565651425
50.9370083561,0.759290519298
51.150133914,0.76079076283
51.363259472,0.752217275549
51.57638503,0.600093788855
51.789510588,0.421441532643
52.0026361459,0.314606715085
52.2157617039,0.253026050831
52.4288872619,0.218639828868
52.6420128199,0.197970790233
52.8551383778,0.185156620222
53.0682639358,0.179527487737
53.2813894938,0.179847755388
53.4945150518,0.18649929042
53.7076406097,0.199685972878
53.9207661677,0.220818757123
54.1338917257,0.252935828703
54.3470172837,0.300631755606
54.5601428416,0.380733101827
54.7732683996,0.513993501205
54.9863939576,0.733812921832
55.1995195156,0.917965120003
55.4126450735,0.923237400227
55.6257706315,0.916183698323
55.8388961895,0.909606282384
56.0520217475,0.904715766974
56.2651473054,0.900631433421
56.4782728634,0.897552160803
56.6913984214,0.894694943994
56.9045239794,0.892891223139
57.1176495373,0.891629676539
57.3307750953,0.890714149783
57.5439006533,0.890430870929
57.7570262113,0.89015790505
57.9701517692,0.888259463711
58.1832773272,0.887428889976
58.3964028852,0.756944903074
58.6095284432,0.590978589595
58.8226540011,0.426095917288
59.0357795591,0.325766261536
59.2489051171,0.26981371293
59.4620306751,0.237660649323
59.675156233,0.219238725758
59.888281791,0.211594607594
60.101407349,0.213200967844
60.314532907,0.224489464932
60.5276584649,0.247973453614
60.7407840229,0.292115426424
60.9539095809,0.366983727085
61.1670351389,0.490485618928
61.3801606968,0.655011683783
61.5932862548,0.833322753264
61.8064118128,0.856769167756
62.0195373708,0.870809777122
62.2326629287,0.873772285872
62.4457884867,0.874675429583
62.6589140447,0.876373844875
62.8720396027,0.87942443443
63.0851651606,0.906119416374
63.2982907186,0.774619082796
63.5114162766,0.622785530085
63.7245418346,0.482208251112
63.9376673925,0.347868556445
64.1507929505,0.2978278719
64.3639185085,0.243203943226
64.5770440665,0.210396200917
64.7901696244,0.194893231445
65.0032951824,0.187790118222
65.2164207404,0.187370816047
65.4295462984,0.193843622529
65.6426718563,0.207223466871
65.8557974143,0.229313879967
66.0689229723,0.264059092996
66.2820485303,0.317989106695
66.4951740882,0.417113973177
66.7082996462,0.57977692666
66.9214252042,0.769745090721
67.1345507622,0.913644000426
67.3476763201,0.892643756116
67.5608018781,0.890025226387
67.7739274361,0.886578949188
67.9870529941,0.883635959333
68.200178552,0.880333001042
68.41330411,0.876614130226
68.626429668,0.873087018121
68.839555226,0.869549690806
69.0526807839,0.86627435635
69.2658063419,0.863536664065
69.4789318999,0.860963187656
69.6920574579,0.8591287706
69.9051830158,0.857446829349
70.1183085738,0.856238709598
70.3314341318,0.855486547954
70.5445596898,0.854761319588
70.7576852477,0.854484093453
70.9708108057,0.85374771616
71.1839363637,0.851249519638
71.3970619217,0.789594335571
71.6101874796,0.721671330969
71.8233130376,0.6340616615
72.0364385956,0.505504015796
72.2495641536,0.384513824099
72.4626897115,0.329615118259
72.6758152695,0.276411963762
72.8889408275,0.241628475595
73.1020663855,0.231494643535
73.3151919434,0.224615023309
73.5283175014,0.239811509399
73.7414430594,0.255463366946
73.9545686174,0.291278378897
74.1676941753,0.356837063938
74.3808197333,0.461075160025
74.5939452913,0.627363410981
74.8070708493,0.857868378195
75.0201964072,0.944091693744
75.2333219652,0.788333435019
75.4464475232,0.5606961336
75.6595730812,0.404870128792
75.8726986391,0.314940754776
76.0858241971,0.263494412749
76.2989497551,0.230122582467
76.5120753131,0.206860347377
76.725200871,0.192405019297
76.938326429,0.184643893807
77.151451987,0.183930559449
77.364577545,0.189614446597
77.5777031029,0.202435895547
77.7908286609,0.221689413403
78.0039542189,0.254192744849
78.2170797769,0.312753834224
78.4302053348,0.417321464578
78.6433308928,0.60267979715
78.8564564508,0.762744469798
79.0695820088,0.780239197779
79.2827075668,0.782667568614
79.4958331247,0.781827135923
79.7089586827,0.781681544931
79.9220842407,0.781461480363
80.1352097987,0.781563827617
80.3483353566,0.781302700734
80.5614609146,0.781154835172
80.7745864726,0.780983049378
80.9877120306,0.780312250239
81.2008375885,0.779814762461
81.4139631465,0.778851267051
81.6270887045,0.777890463434
81.8402142625,0.776827318601
82.0533398204,0.775513812637
82.2664653784,0.774626009699
82.4795909364,0.773699108245
82.6927164944,0.772815488172
82.9058420523,0.772199192138
83.1189676103,0.771692700189
83.3320931683,0.771196480158
83.5452187263,0.770929336493
83.7583442842,0.77053006063
83.9714698422,0.770390611082
84.1845954002,0.770179299419
84.3977209582,0.769622943355
84.6108465161,0.766389913634
84.8239720741,0.742710228778
85.0370976321,0.673935761573
85.2502231901,0.49603855572
85.463348748,0.370865290482
85.676474306,0.294465226401
85.889599864,0.247660650626
86.102725422,0.22250456781
86.3158509799,0.213032235607
86.5289765379,0.21849004998
86.7421020959,0.243910863253
86.9552276539,0.233854534162
87.1683532118,0.196026368587
87.3814787698,0.156954121897
87.5946043278,0.142084424072
87.8077298858,0.157830703072
88.0208554437,0.197619376405
88.2339810017,0.214991832284
88.4471065597,0.202867498672
88.6602321177,0.181508747284
88.8733576756,0.169054834911
89.0864832336,0.166079428381
89.2996087916,0.169543340274
89.5127343496,0.180230166946
89.7258599075,0.200320823917
89.9389854655,0.234052994004
90.1521110235,0.297454427334
90.3652365815,0.402282086903
90.5783621394,0.545880246335
90.7914876974,0.660301918797
91.0046132554,0.649167094244
91.2177388134,0.647728248615
91.4308643713,0.646925535775
91.6439899293,0.646881984871
91.8571154873,0.64681633298
92.0702410453,0.646909520898
92.2833666032,0.64709984567
92.4964921612,0.646958920463
92.7096177192,0.646993822501
92.9227432772,0.647104342042
93.1358688351,0.646949928584
93.3489943931,0.647180098325
93.5621199511,0.647005726173
93.7752455091,0.64698588731
93.988371067,0.647013344642
94.201496625,0.646823579056
94.414622183,0.646902450105
94.627747741,0.646625830733
94.8408732989,0.646546224981
95.0539988569,0.6464812994
95.2671244149,0.646199056501
95.4802499729,0.646151132234
95.6933755308,0.64586874739
95.9065010888,0.645764261105
96.1196266468,0.645658106489
96.3327522048,0.645359254033
96.5458777627,0.645297935194
96.7590033207,0.645142876214
96.9721288787,0.644993183554
97.1852544367,0.644848829171
97.3983799946,0.644750250412
97.6115055526,0.644357166456
97.8246311106,0.642748724507
98.0377566686,0.634317718557
98.2508822265,0.6178072114
98.4640077845,0.496784938046
98.6771333425,0.405114384528
98.8902589005,0.280433547737
99.1033844584,0.180431748642
99.3165100164,0.121783124927
99.5296355744,0.0923608524936
99.7427611324,0.0767365703943
99.9558866903,0.0671631197475
100.169012248,0.0618860251589
100.382137806,0.0607123444558
100.595263364,0.0647562554845
100.808388922,0.0693664035182
101.02151448,0.0884685375048
101.234640038,0.111112477367
101.447765596,0.131368857909
101.660891154,0.15760979355
101.874016712,0.17966813412
102.08714227,0.232912034206
102.300267828,0.282432642711
102.513393386,0.330751765412
102.726518944,0.356184797844
102.939644502,0.37408404346
103.15277006,0.373764569472
103.365895618,0.373999903242
103.579021176,0.37395619886
103.792146734,0.374066440501
104.005272292,0.374110506882
104.21839785,0.374114836828
104.431523408,0.37423813501
104.644648966,0.374257371988
104.857774524,0.374244001409
105.070900082,0.374350380665
105.28402564,0.374331266873
105.497151198,0.374393501657
105.710276756,0.374388421993
105.923402314,0.37435987614
106.136527872,0.374397133627
106.34965343,0.37440205917
106.562778988,0.374506225941
