length,Bn
25.788192515,0.239390771612
26.001318073,0.239421613152
26.2144436309,0.239385784663
26.4275691889,0.239395051877
26.6406947469,0.239343398308
26.8538203049,0.239426999082
27.0669458628,0.239912063537
27.2800714208,0.240277205387
27.4931969788,0.239194824493
27.7063225368,0.233523804866
27.9194480947,0.185431015543
28.1325736527,0.129872191829
28.3456992107,0.0990168594786
28.5588247687,0.0824337939631
28.7719503266,0.0738867430936
28.9850758846,0.0696799832453
29.1982014426,0.0673775104809
29.4113270006,0.0674069025801
29.6244525585,0.06972102866
29.8375781165,0.0746855865422
30.0507036745,0.0823185852968
30.2638292325,0.0934372747329
30.4769547904,0.109579762076
30.6900803484,0.133172844043
30.9032059064,0.173217886544
31.1163314644,0.241262913713
31.3294570223,0.340899389813
31.5425825803,0.409091649653
31.7557081383,0.37198224712
31.9688336963,0.272359459629
32.1819592542,0.200872112506
32.3950848122,0.156305038848
32.6082103702,0.128544314268
32.8213359282,0.113778351116
33.0344614861,0.107889981676
33.2475870441,0.102253629527
33.4607126021,0.10685450646
33.6738381601,0.112950926157
33.886963718,0.131089036745
34.100089276,0.158143155363
34.313214834,0.186018176225
34.526340392,0.246101786016
34.7394659499,0.309977117493
34.9525915079,0.353448832358
35.1657170659,0.386885707264
35.3788426239,0.417235861958
35.5919681818,0.418423481506
35.8050937398,0.418698579226
36.0182192978,0.418677327902
36.2313448558,0.418778187896
36.4444704137,0.41876889002
36.6575959717,0.418826479148
36.8707215297,0.41891220063
37.0838470877,0.418856818246
37.2969726456,0.418961507009
37.5100982036,0.418941140917
37.7232237616,0.418993085787
37.9363493196,0.419026689419
38.1494748775,0.418976345422
38.3626004355,0.419057679715
38.5757259935,0.419082292899
38.7888515515,0.419106740855
39.0019771094,0.419608525367
39.2151026674,0.419995907551
39.4282282254,0.429310354265
39.6413537834,0.361925355008
39.8544793414,0.273553462991
40.0676048993,0.197639959689
40.2807304573,0.152568904626
40.4938560153,0.129190120217
40.7069815733,0.114657886785
40.9201071312,0.105599667743
41.1332326892,0.101022260958
41.3463582472,0.0998440083098
41.5594838052,0.102334488089
41.7726093631,0.108614907128
41.9857349211,0.119780808219
42.1988604791,0.141333816509
42.4119860371,0.176458861948
42.625111595,0.208714050741
42.838237153,0.293134925925
43.051362711,0.381416308779
43.264488269,0.476524971435
43.4776138269,0.558840490369
43.6907393849,0.543265031
43.9038649429,0.541943646902
44.1169905009,0.541211245753
44.3301160588,0.540827136294
44.5432416168,0.539063207227
44.7563671748,0.530363278833
44.9694927328,0.515771011199
45.1826182907,0.404892236832
45.3957438487,0.302534336479
45.6088694067,0.225594323247
45.8219949647,0.178819550542
46.0351205226,0.151114192781
46.2482460806,0.136288161921
46.4613716386,0.128991454544
46.6744971966,0.127675710285
46.8876227545,0.132079835086
47.1007483125,0.143111005768
47.3138738705,0.162521274833
47.5269994285,0.196257799502
47.7401249864,0.256624683519
47.9532505444,0.355741387295
48.1663761024,0.455407055587
48.3795016604,0.533689509654
48.5926272183,0.534033188238
48.8057527763,0.535150641633
49.0188783343,0.535220072727
49.2320038923,0.5351545519
49.4451294502,0.535255523628
49.6582550082,0.535278124331
49.8713805662,0.535238529971
50.0845061242,0.535414975286
50.2976316821,0.535353899517
50.5107572401,0.535516273314
50.7238827981,0.535757419168
50.9370083561,0.536506721794
51.150133914,0.53701497273
51.363259472,0.53036259233
51.57638503,0.422637800299
51.789510588,0.296366127414
52.0026361459,0.220883982577
52.2157617039,0.177403044598
52.4288872619,0.153097556083
52.6420128199,0.138437112064
52.8551383778,0.129288775141
53.0682639358,0.125173033231
53.2813894938,0.125215271291
53.4945150518,0.129658752496
53.7076406097,0.138630159015
53.9207661677,0.1531127139
54.1338917257,0.175276918604
54.3470172837,0.20844701634
54.5601428416,0.264894432022
54.7732683996,0.359956355948
54.9863939576,0.517716743483
55.1995195156,0.651572124868
55.4126450735,0.659860888601
55.6257706315,0.659126095058
55.8388961895,0.658084454743
56.0520217475,0.657689607082
56.2651473054,0.657409410781
56.4782728634,0.657418927703
56.6913984214,0.657150040296
56.9045239794,0.657160177134
57.1176495373,0.657106405842
57.3307750953,0.656965599783
57.5439006533,0.657036894152
57.7570262113,0.656945151238
57.9701517692,0.655557944068
58.1832773272,0.655020595447
58.3964028852,0.558565253973
58.6095284432,0.435795386975
58.8226540011,0.313750969999
59.0357795591,0.239454835221
59.2489051171,0.198035391158
59.4620306751,0.174291188569
59.675156233,0.160762691611
59.888281791,0.155269697217
60.101407349,0.156692999593
60.314532907,0.16536872187
60.5276584649,0.183196538113
60.7407840229,0.216532192074
60.9539095809,0.272922871143
61.1670351389,0.365755285631
61.3801606968,0.489271448085
61.5932862548,0.622917416472
61.8064118128,0.640403421812
62.0195373708,0.650878353999
62.2326629287,0.6530046594
62.4457884867,0.65347862699
62.6589140447,0.65437891455
62.8720396027,0.656004925104
63.0851651606,0.674865183455
63.2982907186,0.576171088229
63.5114162766,0.462548627495
63.7245418346,0.357450096513
63.9376673925,0.257012174722
64.1507929505,0.219664946428
64.3639185085,0.178924142965
64.5770440665,0.154525293781
64.7901696244,0.143058697591
65.0032951824,0.137793893664
65.2164207404,0.137454753043
65.4295462984,0.142175023063
65.6426718563,0.15196182579
65.8557974143,0.16813440688
66.0689229723,0.193584967484
66.2820485303,0.233107014984
66.4951740882,0.305798805133
66.7082996462,0.42521613113
66.9214252042,0.564883332683
67.1345507622,0.671019371551
67.3476763201,0.656422405339
67.5608018781,0.655752433361
67.7739274361,0.654876395047
67.9870529941,0.654729577254
68.200178552,0.654565947951
68.41330411,0.654298616625
68.626429668,0.654228661367
68.839555226,0.654030925338
69.0526807839,0.653816736389
69.2658063419,0.653730520232
69.4789318999,0.65346592439
69.6920574579,0.653467545018
69.9051830158,0.653263411255
70.1183085738,0.653119078996
70.3314341318,0.653090364968
70.5445596898,0.65290062296
70.7576852477,0.652911116244
70.9708108057,0.652466012672
71.1839363637,0.650590642657
71.3970619217,0.603164271433
71.6101874796,0.550904354036
71.8233130376,0.483120114042
72.0364385956,0.383547518927
72.2495641536,0.289857321677
72.4626897115,0.246477919277
72.6758152695,0.204381087429
72.8889408275,0.176136559667
73.1020663855,0.166694687106
73.3151919434,0.159581503317
73.5283175014,0.168424385245
73.7414430594,0.177666808695
73.9545686174,0.200765268844
74.1676941753,0.244164500909
74.3808197333,0.313821666104
74.5939452913,0.425557939914
74.8070708493,0.581016302871
75.0201964072,0.638987213078
75.2333219652,0.533363821543
75.4464475232,0.379281193734
75.6595730812,0.273902164237
75.8726986391,0.213134546648
76.0858241971,0.178428312334
76.2989497551,0.155960946369
76.5120753131,0.140344979204
76.725200871,0.130699223747
76.938326429,0.125597374758
77.151451987,0.125299660556
77.364577545,0.129367240694
77.5777031029,0.138323335162
77.7908286609,0.151684916226
78.0039542189,0.174146700598
78.2170797769,0.214509650729
78.4302053348,0.28648438125
78.6433308928,0.413949801171
78.8564564508,0.523971597458
79.0695820088,0.535968305865
79.2827075668,0.537638901201
79.4958331247,0.53707692879
79.7089586827,0.537001895568
79.9220842407,0.536887434172
80.1352097987,0.537012724879
80.3483353566,0.536915893216
80.5614609146,0.536938866998
80.7745864726,0.537029241962
80.9877120306,0.536877966332
81.2008375885,0.536967048837
81.4139631465,0.536853284338
81.6270887045,0.536844781881
81.8402142625,0.536859030782
82.0533398204,0.536643007131
82.2664653784,0.536679995582
82.4795909364,0.536608129147
82.6927164944,0.536477091995
82.9058420523,0.536436425114
83.1189676103,0.536380737684
83.3320931683,0.536268161343
83.5452187263,0.536258169797
83.7583442842,0.536107706369
83.9714698422,0.536096963954
84.1845954002,0.536002922431
84.3977209582,0.535645404063
84.6108465161,0.533407332834
84.8239720741,0.516883250699
85.0370976321,0.468810033506
85.2502231901,0.344360732674
85.463348748,0.256391621292
85.676474306,0.202387775424
85.889599864,0.168962977428
86.102725422,0.150537188932
86.3158509799,0.142874976087
86.5289765379,0.145284812069
86.7421020959,0.160812327483
86.9552276539,0.15336109608
87.1683532118,0.128131283191
87.3814787698,0.102320477708
87.5946043278,0.0922435085827
87.8077298858,0.101930587641
88.0208554437,0.127134723657
88.2339810017,0.138138358121
88.4471065597,0.130375540365
88.6602321177,0.116738704505
88.8733576756,0.108813745713
89.0864832336,0.106971905968
89.2996087916,0.10927565422
89.5127343496,0.116235961018
89.7258599075,0.129266282028
89.9389854655,0.151107372373
90.1521110235,0.192117467301
90.3652365815,0.259893290959
90.5783621394,0.352708511537
90.7914876974,0.426651850422
91.0046132554,0.419446496867
91.2177388134,0.418514897491
91.4308643713,0.417994296914
91.6439899293,0.417963628639
91.8571154873,0.417918251307
92.0702410453,0.417975221661
92.2833666032,0.418094848293
92.4964921612,0.418001286724
92.7096177192,0.418022579729
92.9227432772,0.418094534107
93.1358688351,0.417997557714
93.3489943931,0.418151771767
93.5621199511,0.418048088172
93.7752455091,0.418048895238
93.988371067,0.418085956179
94.201496625,0.417989522939
94.414622183,0.418074724558
94.627747741,0.417939134141
94.8408732989,0.417941829208
95.0539988569,0.417962766174
95.2671244149,0.417845102608
95.4802499729,0.417879105602
95.6933755308,0.417758617695
95.9065010888,0.417747393113
96.1196266468,0.417726772872
96.3327522048,0.41757400862
96.5458777627,0.417568076969
96.7590033207,0.417495082545
96.9721288787,0.417419398186
97.1852544367,0.417340721087
97.3983799946,0.417285894779
97.6115055526,0.417035978211
97.8246311106,0.41599474017
98.0377566686,0.41052757616
98.2508822265,0.399820499077
98.4640077845,0.321345885955
98.6771333425,0.261742776344
98.8902589005,0.180996615594
99.1033844584,0.116349451299
99.3165100164,0.0784834176521
99.5296355744,0.0594792560616
99.7427611324,0.0493747366498
99.9558866903,0.0431682615028
100.169012248,0.0397241412384
100.382137806,0.0389068661353
100.595263364,0.0414164145854
100.808388922,0.0442879553225
101.02151448,0.0563763222245
101.234640038,0.0707157524757
101.447765596,0.0835764137322
101.660891154,0.100285311693
101.874016712,0.114329553814
102.08714227,0.148264848879
102.300267828,0.179836866401
102.513393386,0.210628248379
102.726518944,0.226832396312
102.939644502,0.238236894507
103.15277006,0.238033387182
103.365895618,0.23818366715
103.579021176,0.238156638249
103.792146734,0.238227970999
104.005272292,0.238257369936
104.21839785,0.238261543865
104.431523408,0.238341457954
104.644648966,0.238354989318
104.857774524,0.238347622611
105.070900082,0.238416386025
105.28402564,0.238405164018
105.497151198,0.238445623939
105.710276756,0.23844309028
105.923402314,0.238425433353
106.136527872,0.238449499334
106.34965343,0.238452871772
106.562778988,0.238519416197
