length,Bn
24.2963136092,0.448398861825
24.5094391671,0.448484440406
24.7225647251,0.448474664509
24.9356902831,0.448509095084
25.1488158411,0.448581937334
25.361941399,0.448542744658
25.575066957,0.448600838556
25.788192515,0.448572723758
26.001318073,0.448635442844
26.2144436309,0.448572567628
26.4275691889,0.44859355469
26.6406947469,0.448499709777
26.8538203049,0.448658489722
27.0669458628,0.449568405226
27.2800714208,0.450253155636
27.4931969788,0.448226159689
27.7063225368,0.437604452292
27.9194480947,0.347518192262
28.1325736527,0.243470046109
28.3456992107,0.185727674222
28.5588247687,0.154728693046
28.7719503266,0.138790067878
28.9850758846,0.130986868787
29.1982014426,0.126760021116
29.4113270006,0.126913865674
29.6244525585,0.131367548725
29.8375781165,0.140813093861
30.0507036745,0.155292819299
30.2638292325,0.176352732592
30.4769547904,0.206900057365
30.6900803484,0.251520002025
30.9032059064,0.32721583637
31.1163314644,0.455803289186
31.3294570223,0.644041527937
31.5425825803,0.772803733408
31.7557081383,0.702495591804
31.9688336963,0.513667488095
32.1819592542,0.377757877816
32.3950848122,0.292700426046
32.6082103702,0.239367684691
32.8213359282,0.210478057487
33.0344614861,0.198211139546
33.2475870441,0.186346847428
33.4607126021,0.193016847832
33.6738381601,0.202412254674
33.886963718,0.232832586128
34.100089276,0.278975488864
34.313214834,0.326557809166
34.526340392,0.430412030414
34.7394659499,0.540812221259
34.9525915079,0.615991718838
35.1657170659,0.674001648984
35.3788426239,0.726660161396
35.5919681818,0.72873834387
35.8050937398,0.729250284588
36.0182192978,0.729269697786
36.2313448558,0.729527943382
36.4444704137,0.72962504334
36.6575959717,0.729876999124
36.8707215297,0.730224515351
37.0838470877,0.730385355151
37.2969726456,0.730881630592
37.5100982036,0.731223600288
37.7232237616,0.731756864487
37.9363493196,0.732320331588
38.1494748775,0.732778202058
38.3626004355,0.733430358773
38.5757259935,0.733927148792
38.7888515515,0.734355059351
39.0019771094,0.735512284951
39.2151026674,0.736375311719
39.4282282254,0.752803661613
39.6413537834,0.634766194205
39.8544793414,0.479979958988
40.0676048993,0.347093953898
40.2807304573,0.268294700449
40.4938560153,0.227538777533
40.7069815733,0.20231027264
40.9201071312,0.186709403131
41.1332326892,0.178994587125
41.3463582472,0.177270769886
41.5594838052,0.181982435626
41.7726093631,0.193325510037
41.9857349211,0.213265377273
42.1988604791,0.251060449045
42.4119860371,0.312118996315
42.625111595,0.368147306928
42.838237153,0.513918737215
43.051362711,0.66635205735
43.264488269,0.830166993045
43.4776138269,0.970916017472
43.6907393849,0.940609313648
43.9038649429,0.935892418978
44.1169905009,0.933214617429
44.3301160588,0.931767905833
44.5432416168,0.928356684679
44.7563671748,0.913165209329
44.9694927328,0.887654572386
45.1826182907,0.696227441978
45.3957438487,0.519138898964
45.6088694067,0.385547108907
45.8219949647,0.303692451308
46.0351205226,0.254507072306
46.2482460806,0.227285230924
46.4613716386,0.212658216079
46.6744971966,0.207811693563
46.8876227545,0.212066463172
47.1007483125,0.226608936659
47.3138738705,0.253939868355
47.5269994285,0.30289020797
47.7401249864,0.391902334045
47.9532505444,0.53943147449
48.1663761024,0.688343909914
48.3795016604,0.805656784613
48.5926272183,0.806210091853
48.8057527763,0.807899639861
49.0188783343,0.808052918453
49.2320038923,0.808058198226
49.4451294502,0.808392364246
49.6582550082,0.808717117336
49.8713805662,0.809099235289
50.0845061242,0.810007478888
50.2976316821,0.81075932055
50.5107572401,0.812076554912
50.7238827981,0.813767070408
50.9370083561,0.816526285448
51.150133914,0.819194504306
51.363259472,0.811085497772
51.57638503,0.647945236351
51.789510588,0.455939606865
52.0026361459,0.341105113888
52.2157617039,0.274838482196
52.4288872619,0.237886833475
52.6420128199,0.215781161583
52.8551383778,0.202199320296
53.0682639358,0.196434277929
53.2813894938,0.197161530695
53.4945150518,0.204843516196
53.7076406097,0.219733284611
53.9207661677,0.243373255947
54.1338917257,0.279030984502
54.3470172837,0.331591028379
54.5601428416,0.419446064661
54.7732683996,0.562799537844
54.9863939576,0.794975285936
55.1995195156,0.985758088366
55.4126450735,0.982687871851
55.6257706315,0.969311598662
55.8388961895,0.958824403254
56.0520217475,0.951376571417
56.2651473054,0.945435960699
56.4782728634,0.94091695362
56.6913984214,0.936853725562
56.9045239794,0.934099451796
57.1176495373,0.932153868904
57.3307750953,0.930820892372
57.5439006533,0.930354809325
57.7570262113,0.930045418708
57.9701517692,0.928118755957
58.1832773272,0.927213620967
58.3964028852,0.791220381684
58.6095284432,0.618395411206
58.8226540011,0.446873909079
59.0357795591,0.342691979808
59.2489051171,0.284716131727
59.4620306751,0.251480673201
59.675156233,0.232525561117
59.888281791,0.224791543952
60.101407349,0.226706616655
60.314532907,0.238752796847
60.5276584649,0.263591994479
60.7407840229,0.310174703737
60.9539095809,0.389141749854
61.1670351389,0.519435612358
61.3801606968,0.693071947918
61.5932862548,0.881423739464
61.8064118128,0.906340376547
62.0195373708,0.921246890399
62.2326629287,0.924508244651
62.4457884867,0.925749342068
62.6589140447,0.928068835642
62.8720396027,0.932208318761
63.0851651606,0.961742392837
63.2982907186,0.823025637432
63.5114162766,0.662454369871
63.7245418346,0.51368899488
63.9376673925,0.371529249084
64.1507929505,0.31855920974
64.3639185085,0.260716788443
64.5770440665,0.22590457783
64.7901696244,0.209377637654
65.0032951824,0.201786588782
65.2164207404,0.201338453388
65.4295462984,0.208292779941
65.6426718563,0.222671152183
65.8557974143,0.246413246818
66.0689229723,0.283753872777
66.2820485303,0.341699678964
66.4951740882,0.448147240742
66.7082996462,0.622632885057
66.9214252042,0.826134283948
67.1345507622,0.979907421863
67.3476763201,0.956493208454
67.5608018781,0.952342316042
67.7739274361,0.947062669922
67.9870529941,0.941998863234
68.200178552,0.936288790983
68.41330411,0.92993614284
68.626429668,0.923857925683
68.839555226,0.918222035569
69.0526807839,0.913229501504
69.2658063419,0.909042824476
69.4789318999,0.905207914376
69.6920574579,0.902295874179
69.9051830158,0.899679715203
70.1183085738,0.897738743862
70.3314341318,0.896457467863
70.5445596898,0.895363171493
70.7576852477,0.894872152697
70.9708108057,0.894003938194
71.1839363637,0.891369232411
71.3970619217,0.827035179202
71.6101874796,0.756170740056
71.8233130376,0.665038257432
72.0364385956,0.531384230314
72.2495641536,0.405576903494
72.4626897115,0.349078725167
72.6758152695,0.294364634135
72.8889408275,0.259044617265
73.1020663855,0.249530746397
73.3151919434,0.243516288151
73.5283175014,0.261141974706
73.7414430594,0.279211184451
73.9545686174,0.319317193076
74.1676941753,0.392012318244
74.3808197333,0.507168219175
74.5939452913,0.690439190292
74.8070708493,0.944237862223
75.0201964072,1.03949014091
75.2333219652,0.868390118363
75.4464475232,0.61794613715
75.6595730812,0.44628151004
75.8726986391,0.347090860941
76.0858241971,0.290175670144
76.2989497551,0.253130912819
76.5120753131,0.227192006312
76.725200871,0.210932238463
76.938326429,0.202021324294
77.151451987,0.200802036701
77.364577545,0.206551572621
77.5777031029,0.220033040011
77.7908286609,0.240481737709
78.0039542189,0.275224258132
78.2170797769,0.338070510631
78.4302053348,0.450524021912
78.6433308928,0.650140316831
78.8564564508,0.822631640683
79.0695820088,0.841544458238
79.2827075668,0.844171910202
79.4958331247,0.8432546631
79.7089586827,0.843072352084
79.9220842407,0.842788279289
80.1352097987,0.842812625734
80.3483353566,0.842384526992
80.5614609146,0.841999267669
80.7745864726,0.841425164388
80.9877120306,0.840148325533
81.2008375885,0.838895192398
81.4139631465,0.837000589535
81.6270887045,0.835000878248
81.8402142625,0.832801828466
82.0533398204,0.830380794754
82.2664653784,0.82845377812
82.4795909364,0.826584957724
82.6927164944,0.82487923644
82.9058420523,0.823596032733
83.1189676103,0.822593352849
83.3320931683,0.821717174898
83.5452187263,0.821182022145
83.7583442842,0.820585273251
83.9714698422,0.820330219134
84.1845954002,0.820049179689
84.3977209582,0.81942844518
84.6108465161,0.815981180038
84.8239720741,0.790865687895
85.0370976321,0.718043379333
85.2502231901,0.529824096279
85.463348748,0.39814996812
85.676474306,0.31837122079
85.889599864,0.270139504049
86.102725422,0.245085282404
86.3158509799,0.237015400597
86.5289765379,0.24544189292
86.7421020959,0.276584873074
86.9552276539,0.266708908116
87.1683532118,0.224315185069
87.3814787698,0.180035135588
87.5946043278,0.163604402816
87.8077298858,0.182648874907
88.0208554437,0.229529831679
88.2339810017,0.249925477777
88.4471065597,0.235632591485
88.6602321177,0.210475835945
88.8733576756,0.195684320652
89.0864832336,0.191912099439
89.2996087916,0.195578587102
89.5127343496,0.207562800809
89.7258599075,0.23034569881
89.9389854655,0.268770995824
90.1521110235,0.341192164184
90.3652365815,0.461077315164
90.5783621394,0.625435530781
90.7914876974,0.756460306254
91.0046132554,0.74374153019
91.2177388134,0.742099908392
91.4308643713,0.741186759283
91.6439899293,0.741144053564
91.8571154873,0.741076470457
92.0702410453,0.741191286591
92.2833666032,0.74141748929
92.4964921612,0.741262731324
92.7096177192,0.74130690725
92.9227432772,0.741433154958
93.1358688351,0.741249775938
93.3489943931,0.741498489939
93.5621199511,0.741272193015
93.7752455091,0.741199738585
93.988371067,0.741153496028
94.201496625,0.740817934507
94.414622183,0.740740842993
94.627747741,0.740201750502
94.8408732989,0.739824869285
95.0539988569,0.739426772616
95.2671244149,0.738788407708
95.4802499729,0.738435552455
95.6933755308,0.737847348717
95.9065010888,0.737505293617
96.1196266468,0.737211400881
96.3327522048,0.736731928228
96.5458777627,0.736551751213
96.7590033207,0.736288095919
96.9721288787,0.736051427449
97.1852544367,0.735840338626
97.3983799946,0.73569708441
97.6115055526,0.735229556597
97.8246311106,0.733390842418
98.0377566686,0.723816302547
98.2508822265,0.70508354298
98.4640077845,0.567733397333
98.6771333425,0.46449828637
98.8902589005,0.322493309095
99.1033844584,0.208017248697
99.3165100164,0.140642253173
99.5296355744,0.106882762728
99.7427611324,0.0890195834515
99.9558866903,0.0781513526755
100.169012248,0.0722773696337
100.382137806,0.0712314688794
100.595263364,0.0763918797792
100.808388922,0.0822210363978
101.02151448,0.105409381899
101.234640038,0.132847917147
101.447765596,0.157231227602
101.660891154,0.188578260025
101.874016712,0.214936542739
102.08714227,0.278376782956
102.300267828,0.337333037301
102.513393386,0.394928105326
102.726518944,0.42525725789
102.939644502,0.446600237413
103.15277006,0.446218075311
103.365895618,0.44649802317
103.579021176,0.446445165794
103.792146734,0.446576463163
104.005272292,0.44662920736
104.21839785,0.446635017891
104.431523408,0.446783288082
104.644648966,0.446807544316
104.857774524,0.446792986737
105.070900082,0.446921392682
105.28402564,0.446900084932
105.497151198,0.446975787966
105.710276756,0.446971013939
105.923402314,0.446938049198
106.136527872,0.446983386784
106.34965343,0.446989937777
106.562778988,0.447114905534
