length,Bn
13.8531612684,-0.00036062976147
14.0662868264,-0.000364045675802
14.2794123843,-0.000368217850764
14.4925379423,-0.000373128614362
14.7056635003,-0.000379198294409
14.9187890583,-0.000386735285879
15.1319146162,-0.000403492263143
15.3450401742,-0.000431747785976
15.5581657322,-0.000497994619056
15.7712912902,-0.00083812128275
15.9844168481,0.00181428450843
16.1975424061,0.00754621075269
16.4106679641,0.0154372545888
16.6237935221,0.0235626103925
16.83691908,0.0318891161284
17.050044638,0.0406529361739
17.263170196,0.0503908182441
17.476295754,0.0614637880289
17.6894213119,0.0744886896795
17.9025468699,0.0927720396743
18.1156724279,0.116301552827
18.3287979859,0.133020373571
18.5419235438,0.127855482391
18.7550491018,0.105581367046
18.9681746598,0.0995655926272
19.1813002178,0.1160803404
19.3944257757,0.150689294303
19.6075513337,0.183162067754
19.8206768917,0.191746101148
20.0338024497,0.171702781308
20.2469280076,0.167475980705
20.4600535656,0.176788831598
20.6731791236,0.197949395489
20.8863046816,0.233500513405
21.0994302395,0.294086227949
21.3125557975,0.395254298749
21.5256813555,0.540624528008
21.7388069135,0.58413533229
21.9519324714,0.607330916563
22.1650580294,0.610207776865
22.3781835874,0.610114238621
22.5913091454,0.610269813138
22.8044347033,0.610446522707
23.0175602613,0.610431590101
23.2306858193,0.610651858477
23.4438113773,0.610654785352
23.6569369352,0.610827968403
23.8700624932,0.610968551707
24.0831880512,0.61106697108
24.2963136092,0.61114841725
24.5094391671,0.611331160657
24.7225647251,0.611385395035
24.9356902831,0.611498301685
25.1488158411,0.611653351213
25.361941399,0.611645690266
25.575066957,0.611760540686
25.788192515,0.611748362123
26.001318073,0.6118527143
26.2144436309,0.611778944746
26.4275691889,0.611816081473
26.6406947469,0.611693511019
26.8538203049,0.611912499346
27.0669458628,0.613150668157
27.2800714208,0.614080079537
27.4931969788,0.611314137331
27.7063225368,0.596844592592
27.9194480947,0.474252124699
28.1325736527,0.33285083671
28.3456992107,0.254702703749
28.5588247687,0.213017328739
28.7719503266,0.191878511705
28.9850758846,0.181842814167
29.1982014426,0.176736717105
29.4113270006,0.177674169628
29.6244525585,0.184604765457
29.8375781165,0.198513569846
30.0507036745,0.219497783702
30.2638292325,0.249730455359
30.4769547904,0.293279785073
30.6900803484,0.356541078262
30.9032059064,0.463185436015
31.1163314644,0.643888772469
31.3294570223,0.907539577968
31.5425825803,1.08752554704
31.7557081383,0.988523302678
31.9688336963,0.721634937046
32.1819592542,0.528064711717
32.3950848122,0.405595855826
32.6082103702,0.327552568789
32.8213359282,0.283523288462
33.0344614861,0.262408066543
33.2475870441,0.241623781303
33.4607126021,0.244350859176
33.6738381601,0.250594594761
33.886963718,0.28088807849
34.100089276,0.329711923528
34.313214834,0.380204977928
34.526340392,0.495213424443
34.7394659499,0.617439895541
34.9525915079,0.700827335908
35.1657170659,0.765853639837
35.3788426239,0.824891262569
35.5919681818,0.827254433256
35.8050937398,0.827889983351
36.0182192978,0.828023189108
36.2313448558,0.828499971918
36.4444704137,0.828889776579
36.6575959717,0.829586773008
36.8707215297,0.830558772212
37.0838470877,0.831538171756
37.2969726456,0.833095368569
37.5100982036,0.834685999925
37.7232237616,0.836695026246
37.9363493196,0.838912691443
38.1494748775,0.841122273841
38.3626004355,0.843484312898
38.5757259935,0.845524590032
38.7888515515,0.847300431259
39.0019771094,0.849605253854
39.2151026674,0.851241155719
39.4282282254,0.870553429131
39.6413537834,0.734527993805
39.8544793414,0.556258917796
40.0676048993,0.40357365225
40.2807304573,0.313464964594
40.4938560153,0.267379015714
40.7069815733,0.239313508717
40.9201071312,0.222502954922
41.1332326892,0.214933566995
41.3463582472,0.214418227339
41.5594838052,0.221302590276
41.7726093631,0.235961400337
41.9857349211,0.261343698383
42.1988604791,0.306793967419
42.4119860371,0.377870590215
42.625111595,0.442713070199
42.838237153,0.60242313812
43.051362711,0.769339695834
43.264488269,0.948366543719
43.4776138269,1.10031176028
43.6907393849,1.05779253777
43.9038649429,1.04751778261
44.1169905009,1.04155998025
44.3301160588,1.03836798691
44.5432416168,1.0338050468
44.7563671748,1.01668090456
44.9694927328,0.987905624807
45.1826182907,0.776146616357
45.3957438487,0.580842929932
45.6088694067,0.433584855862
45.8219949647,0.343344408713
46.0351205226,0.289023141583
46.2482460806,0.258840485241
46.4613716386,0.242457631322
46.6744971966,0.236796496705
46.8876227545,0.241095902986
47.1007483125,0.256657696765
47.3138738705,0.286225982144
47.5269994285,0.339500089019
47.7401249864,0.436885861359
47.9532505444,0.598960161657
48.1663761024,0.762887848298
48.3795016604,0.892257531544
48.5926272183,0.892951722039
48.8057527763,0.894832824115
49.0188783343,0.895094519971
49.2320038923,0.895331154826
49.4451294502,0.896133363304
49.6582550082,0.8972130157
49.8713805662,0.898744004978
50.0845061242,0.901276173318
50.2976316821,0.903972101714
50.5107572401,0.90761745997
50.7238827981,0.91199931778
50.9370083561,0.917932883637
51.150133914,0.924081684455
51.363259472,0.918294378104
51.57638503,0.736357666632
51.789510588,0.521071098526
52.0026361459,0.392330624493
52.2157617039,0.31789754254
52.4288872619,0.276406181085
52.6420128199,0.251850546214
52.8551383778,0.237101504996
53.0682639358,0.231421286434
53.2813894938,0.23333119261
53.4945150518,0.243490148583
53.7076406097,0.262274124664
53.9207661677,0.291485136483
54.1338917257,0.334808180179
54.3470172837,0.397646249938
54.5601428416,0.499466167634
54.7732683996,0.655980026442
54.9863939576,0.902102017861
55.1995195156,1.10226251584
55.4126450735,1.08989191235
55.6257706315,1.05810214401
55.8388961895,1.03369742942
56.0520217475,1.01791621413
56.2651473054,1.00691891956
56.4782728634,0.999495659308
56.6913984214,0.993757507854
56.9045239794,0.990137252431
57.1176495373,0.987703483029
57.3307750953,0.986263798648
57.5439006533,0.986025392639
57.7570262113,0.986118534889
57.9701517692,0.984589990691
58.1832773272,0.983836139313
58.3964028852,0.840715790506
58.6095284432,0.659089226617
58.8226540011,0.479244584904
59.0357795591,0.370549044438
59.2489051171,0.310438086137
59.4620306751,0.276222590799
59.675156233,0.256971043934
59.888281791,0.249510253833
60.101407349,0.252237837278
60.314532907,0.265750993412
60.5276584649,0.292967996062
60.7407840229,0.34368359079
60.9539095809,0.429500891384
61.1670351389,0.571139561994
61.3801606968,0.760032402932
61.5932862548,0.965484241748
61.8064118128,0.993237924262
62.0195373708,1.0098143951
62.2326629287,1.01391426466
62.4457884867,1.01630802722
62.6589140447,1.02058767833
62.8720396027,1.02774185423
63.0851651606,1.063802331
63.2982907186,0.91326700712
63.5114162766,0.738120598532
63.7245418346,0.575733382966
63.9376673925,0.420562468859
64.1507929505,0.362288406747
64.3639185085,0.29853174038
64.5770440665,0.260007637558
64.7901696244,0.241557934354
65.0032951824,0.233072929323
65.2164207404,0.232626091369
65.4295462984,0.240696668593
65.6426718563,0.257351985923
65.8557974143,0.284839467404
66.0689229723,0.328036202964
66.2820485303,0.394990022324
66.4951740882,0.517622638463
66.7082996462,0.717755038961
66.9214252042,0.950643510414
67.1345507622,1.12586508988
67.3476763201,1.096820922
67.5608018781,1.08659024654
67.7739274361,1.07208714778
67.9870529941,1.05584509044
68.200178552,1.03817498672
68.41330411,1.01973526913
68.626429668,1.00381688895
68.839555226,0.991938945209
69.0526807839,0.98281756671
69.2658063419,0.975889021187
69.4789318999,0.970194710532
69.6920574579,0.965980567945
69.9051830158,0.962169259285
70.1183085738,0.959149726494
70.3314341318,0.957010690629
70.5445596898,0.955265044658
70.7576852477,0.954365623478
70.9708108057,0.953266210373
71.1839363637,0.950438556766
71.3970619217,0.882445671473
71.6101874796,0.807570759632
71.8233130376,0.711974390568
72.0364385956,0.571949912015
72.2495641536,0.440077801251
72.4626897115,0.382257698078
72.6758152695,0.326359432925
72.8889408275,0.291241682143
73.1020663855,0.283540688848
73.3151919434,0.27972122446
73.5283175014,0.301961389593
73.7414430594,0.324618530267
73.9545686174,0.372318622038
74.1676941753,0.457058590232
74.3808197333,0.589917920203
74.5939452913,0.799404354077
74.8070708493,1.089823922
75.0201964072,1.20643085457
75.2333219652,1.01362546955
75.4464475232,0.725075399701
75.6595730812,0.525396695905
75.8726986391,0.409696960406
76.0858241971,0.342642911974
76.2989497551,0.298426642601
76.5120753131,0.266944734897
76.725200871,0.246632914836
76.938326429,0.234833996868
77.151451987,0.231864846993
77.364577545,0.236896576617
77.5777031029,0.250637829166
77.7908286609,0.272230167559
78.0039542189,0.309716665438
78.2170797769,0.378435911213
78.4302053348,0.502239207393
78.6433308928,0.722982998374
78.8564564508,0.914198062434
79.0695820088,0.935478762318
79.2827075668,0.938469665855
79.4958331247,0.93744261083
79.7089586827,0.937194361091
79.9220842407,0.936763890826
80.1352097987,0.936557744908
80.3483353566,0.935679093214
80.5614609146,0.934643723925
80.7745864726,0.933083639735
80.9877120306,0.930435483368
81.2008375885,0.927520679425
81.4139631465,0.923640783427
81.6270887045,0.919439530148
81.8402142625,0.914885479821
82.0533398204,0.910246863182
82.2664653784,0.906265426204
82.4795909364,0.902495532002
82.6927164944,0.899059077719
82.9058420523,0.896249853324
83.1189676103,0.894020209822
83.3320931683,0.892163238388
83.5452187263,0.890909355158
83.7583442842,0.889801701778
83.9714698422,0.889246348706
84.1845954002,0.888797991156
84.3977209582,0.888057039361
84.6108465161,0.884302716418
84.8239720741,0.857275845154
85.0370976321,0.779212127116
85.2502231901,0.577845877859
85.463348748,0.438634316951
85.676474306,0.355539813371
85.889599864,0.306661429481
86.102725422,0.283121858886
86.3158509799,0.278539272344
86.5289765379,0.293027219331
86.7421020959,0.335104711324
86.9552276539,0.325895592995
87.1683532118,0.275187824027
87.3814787698,0.221125115551
87.5946043278,0.201434254996
87.8077298858,0.225872849144
88.0208554437,0.284713950885
88.2339810017,0.309663365825
88.4471065597,0.290588186066
88.6602321177,0.257706176149
88.8733576756,0.23765938439
89.0864832336,0.231178666219
89.2996087916,0.233612641174
89.5127343496,0.245871224729
89.7258599075,0.270716523198
89.9389854655,0.313670245465
90.1521110235,0.395841083615
90.3652365815,0.532747866519
90.5783621394,0.721262258926
90.7914876974,0.871914289535
91.0046132554,0.857466201214
91.2177388134,0.855603080188
91.4308643713,0.854574321502
91.6439899293,0.854551075979
91.8571154873,0.85449950668
92.0702410453,0.854659765983
92.2833666032,0.854949829335
92.4964921612,0.854800024135
92.7096177192,0.854875895294
92.9227432772,0.855032947383
93.1358688351,0.854812719522
93.3489943931,0.855057504094
93.5621199511,0.85470734351
93.7752455091,0.854411101623
93.988371067,0.853992325507
94.201496625,0.85303750794
94.414622183,0.852158197048
94.627747741,0.850524474021
94.8408732989,0.848865302739
95.0539988569,0.847074105567
95.2671244149,0.845054238796
95.4802499729,0.843434373322
95.6933755308,0.841679145855
95.9065010888,0.840394200699
96.1196266468,0.839389911031
96.3327522048,0.838328288305
96.5458777627,0.837735849296
96.7590033207,0.837152807155
96.9721288787,0.836692427912
97.1852544367,0.83633639862
97.3983799946,0.836104070799
97.6115055526,0.835537053664
97.8246311106,0.833478228627
98.0377566686,0.822914882407
98.2508822265,0.802335399988
98.4640077845,0.65095329506
98.6771333425,0.542351933404
98.8902589005,0.382548076472
99.1033844584,0.249937898009
99.3165100164,0.17028620614
99.5296355744,0.130570568036
99.7427611324,0.109900041724
99.9558866903,0.097754096156
100.169012248,0.0918511373046
100.382137806,0.0923103766569
100.595263364,0.101324055822
100.808388922,0.11122990239
101.02151448,0.145621450462
101.234640038,0.186050352734
101.447765596,0.220740062735
101.660891154,0.26362557969
101.874016712,0.299688757012
102.08714227,0.38556539411
102.300267828,0.464990056567
102.513393386,0.543232329113
102.726518944,0.584561537758
102.939644502,0.613627923085
103.15277006,0.61310816655
103.365895618,0.61349831454
103.579021176,0.613435495304
103.792146734,0.613629908534
104.005272292,0.613721116885
104.21839785,0.613752308102
104.431523408,0.613983324329
104.644648966,0.614044735177
104.857774524,0.614053005091
105.070900082,0.614256344302
105.28402564,0.614251665743
105.497151198,0.614377121281
105.710276756,0.614388759679
105.923402314,0.61435779554
106.136527872,0.614431009231
106.34965343,0.614449233215
106.562778988,0.614628974632
