length,Bn
26.001318073,0.412809434472
26.2144436309,0.41275064262
26.4275691889,0.412769223617
26.6406947469,0.412682255489
26.8538203049,0.412827879675
27.0669458628,0.413664929374
27.2800714208,0.414294896733
27.4931969788,0.412429635983
27.7063225368,0.402655379889
27.9194480947,0.319753122456
28.1325736527,0.223994848498
28.3456992107,0.170840193806
28.5588247687,0.142293700263
28.7719503266,0.127604269748
28.9850758846,0.120399926928
29.1982014426,0.116483996983
29.4113270006,0.116595844592
29.6244525585,0.120659227209
29.8375781165,0.129308927008
30.0507036745,0.142580751501
30.2638292325,0.161893165609
30.4769547904,0.18991420613
30.6900803484,0.230852302168
30.9032059064,0.300313906914
31.1163314644,0.418321758174
31.3294570223,0.591089475871
31.5425825803,0.709296339866
31.7557081383,0.644844923157
31.9688336963,0.471776729446
32.1819592542,0.347367154306
32.3950848122,0.26963178461
32.6082103702,0.22102367866
32.8213359282,0.194891106484
33.0344614861,0.184072796533
33.2475870441,0.173652412034
33.4607126021,0.180552556732
33.6738381601,0.189992463215
33.886963718,0.219391920176
34.100089276,0.263652717524
34.313214834,0.309277502265
34.526340392,0.408308978306
34.7394659499,0.513585598579
34.9525915079,0.585258104649
35.1657170659,0.640484367269
35.3788426239,0.690614612861
35.5919681818,0.692587226305
35.8050937398,0.693063404575
36.0182192978,0.693063717202
36.2313448558,0.693282101884
36.4444704137,0.693336201579
36.6575959717,0.693522700898
36.8707215297,0.693780421193
37.0838470877,0.693834891809
37.2969726456,0.694183681056
37.5100982036,0.694358579981
37.7232237616,0.694686895434
37.9363493196,0.695015252326
38.1494748775,0.69522206199
38.3626004355,0.695623996221
38.5757259935,0.695901645276
38.7888515515,0.696143325262
39.0019771094,0.697125959915
39.2151026674,0.697872866471
39.4282282254,0.713405146914
39.6413537834,0.601496016937
39.8544793414,0.454738427257
40.0676048993,0.328711079595
40.2807304573,0.253937369878
40.4938560153,0.215212705421
40.7069815733,0.191195088415
40.9201071312,0.176287378378
41.1332326892,0.168839089247
41.3463582472,0.167053572021
41.5594838052,0.171366598245
41.7726093631,0.181977251396
41.9857349211,0.200751352301
42.1988604791,0.236580610313
42.4119860371,0.294636748498
42.625111595,0.347916268515
42.838237153,0.486726694277
43.051362711,0.631881249757
43.264488269,0.787989698789
43.4776138269,0.922485293848
43.6907393849,0.894817231155
43.9038649429,0.891306812658
44.1169905009,0.889345633476
44.3301160588,0.88829995178
44.5432416168,0.885205309373
44.7563671748,0.870794622255
44.9694927328,0.846610961335
45.1826182907,0.664027718601
45.3957438487,0.495096922498
45.6088694067,0.367702525666
45.8219949647,0.289720704959
46.0351205226,0.242950422698
46.2482460806,0.217177276205
46.4613716386,0.203476322516
46.6744971966,0.199175893451
46.8876227545,0.203655049584
47.1007483125,0.21809066295
47.3138738705,0.244930693173
47.5269994285,0.292771006488
47.7401249864,0.379528738891
47.9532505444,0.523082054388
48.1663761024,0.667880514159
48.3795016604,0.781888553224
48.5926272183,0.78241674634
48.8057527763,0.784055302486
49.0188783343,0.784192736628
49.2320038923,0.784171879766
49.4451294502,0.78444856598
49.6582550082,0.784684746679
49.8713805662,0.784932685516
50.0845061242,0.785630914453
50.2976316821,0.786114594969
50.5107572401,0.787079552055
50.7238827981,0.788337156029
50.9370083561,0.790558774457
51.150133914,0.792631022869
51.363259472,0.784248798323
51.57638503,0.626081437611
51.789510588,0.440123681952
52.0026361459,0.328907485568
52.2157617039,0.264765594932
52.4288872619,0.228974077079
52.6420128199,0.207510421259
52.8551383778,0.194262226624
53.0682639358,0.188538482669
53.2813894938,0.189054651955
53.4945150518,0.196233102019
53.7076406097,0.210301999754
53.9207661677,0.232742556827
54.1338917257,0.266713574685
54.3470172837,0.316960466311
54.5601428416,0.4010887655
54.7732683996,0.539899166418
54.9863939576,0.766913152876
55.1995195156,0.955378406656
55.4126450735,0.956849361946
55.6257706315,0.946925757674
55.8388961895,0.938471322498
56.0520217475,0.932258683303
56.2651473054,0.92715172664
56.4782728634,0.923238495977
56.6913984214,0.919660491747
56.9045239794,0.917281801855
57.1176495373,0.915610137993
57.3307750953,0.91444279612
57.5439006533,0.914042894013
57.7570262113,0.913736964066
57.9701517692,0.911807307229
58.1832773272,0.910925964874
58.3964028852,0.777141577784
58.6095284432,0.607051673533
58.8226540011,0.438155716558
59.0357795591,0.335466745412
59.2489051171,0.278251115785
59.4620306751,0.245402849156
59.675156233,0.226615004808
59.888281791,0.218867625116
60.101407349,0.220602636307
60.314532907,0.232275268979
60.5276584649,0.256477924565
60.7407840229,0.301936667757
60.9539095809,0.3790309833
61.1670351389,0.506232010207
61.3801606968,0.675723865723
61.5932862548,0.859503016351
61.8064118128,0.883735686753
62.0195373708,0.898242524091
62.2326629287,0.901358332743
62.4457884867,0.902424533282
62.6589140447,0.904425061885
62.8720396027,0.908011172391
63.0851651606,0.936207820073
63.2982907186,0.800783202848
63.5114162766,0.644213054925
63.7245418346,0.499194510455
63.9376673925,0.360612545457
64.1507929505,0.308968383041
64.3639185085,0.252581325601
64.5770440665,0.218676790708
64.7901696244,0.202617129603
65.0032951824,0.195252684949
65.2164207404,0.194818631188
65.4295462984,0.201547528468
65.6426718563,0.215458726162
65.8557974143,0.238428399725
66.0689229723,0.27455590844
66.2820485303,0.330625924711
66.4951740882,0.433659509759
66.7082996462,0.602650752709
66.9214252042,0.799875620293
67.1345507622,0.949083396479
67.3476763201,0.926823544184
67.5608018781,0.923441331979
67.7739274361,0.919088720883
67.9870529941,0.915123232128
68.200178552,0.910683146351
68.41330411,0.905738284066
68.626429668,0.900989375626
68.839555226,0.896399095613
69.0526807839,0.892221331522
69.2658063419,0.888704873625
69.4789318999,0.885445763367
69.6920574579,0.883018551229
69.9051830158,0.880834620826
70.1183085738,0.879242944858
70.3314341318,0.878217524702
70.5445596898,0.877303276764
70.7576852477,0.876917377939
70.9708108057,0.876111151223
71.1839363637,0.873534315432
71.3970619217,0.810382620008
71.6101874796,0.740816169105
71.8233130376,0.65123027354
72.0364385956,0.519812456772
72.2495641536,0.396120058488
72.4626897115,0.340308032661
72.6758152695,0.286240592279
72.8889408275,0.251137324336
73.1020663855,0.241329700165
73.3151919434,0.234912307433
73.5283175014,0.251439882443
73.7414430594,0.268416830292
73.9545686174,0.306592995301
74.1676941753,0.376086148919
74.3808197333,0.486349629493
74.5939452913,0.662022651174
74.8070708493,0.905395428461
75.0201964072,0.99660154776
75.2333219652,0.832362224528
75.4464475232,0.59212942526
75.6595730812,0.427575215838
75.8726986391,0.332553331811
76.0858241971,0.278119379389
76.2989497551,0.242754403865
76.5120753131,0.218051463139
76.725200871,0.202637376435
76.938326429,0.19427852857
77.151451987,0.193326235101
77.364577545,0.199090750911
77.5777031029,0.212329751657
77.7908286609,0.232304097501
78.0039542189,0.26612615157
78.2170797769,0.327178287394
78.4302053348,0.436301758426
78.6433308928,0.629864694716
78.8564564508,0.797066304639
79.0695820088,0.815367490554
79.2827075668,0.817907883053
79.4958331247,0.817022889769
79.7089586827,0.816856375299
79.9220842407,0.816601065723
80.1352097987,0.816662616191
80.3483353566,0.81631354506
80.5614609146,0.816041460776
80.7745864726,0.815664133364
80.9877120306,0.814673068936
81.2008375885,0.813770964344
81.4139631465,0.812302288326
81.6270887045,0.81077621774
81.8402142625,0.809098363791
82.0533398204,0.807187690065
82.2664653784,0.805745211678
82.4795909364,0.804319805948
82.6927164944,0.803006297391
82.9058420523,0.802048985194
83.1189676103,0.801292421967
83.3320931683,0.800603458573
83.5452187263,0.800199952447
83.7583442842,0.799698484976
83.9714698422,0.799499329423
84.1845954002,0.79925033749
84.3977209582,0.798657960942
84.6108465161,0.795300116167
84.8239720741,0.77077598368
85.0370976321,0.699610435973
85.2502231901,0.515601826403
85.463348748,0.386512905895
85.676474306,0.30802110961
85.889599864,0.260260876249
86.102725422,0.235031922241
86.3158509799,0.226224318566
86.5289765379,0.233215490792
86.7421020959,0.261665048357
86.9552276539,0.251657112928
87.1683532118,0.211339692147
87.3814787698,0.169451257828
87.5946043278,0.15373670613
87.8077298858,0.171260462351
88.0208554437,0.214880632517
88.2339810017,0.233904705684
88.4471065597,0.220644052163
88.6602321177,0.197274475842
88.8733576756,0.183600947181
89.0864832336,0.180242816505
89.2996087916,0.183873341292
89.5127343496,0.195332581237
89.7258599075,0.216972296375
89.9389854655,0.253371238457
90.1521110235,0.321860366065
90.3652365815,0.43515460278
90.5783621394,0.590401074297
90.7914876974,0.714127730916
91.0046132554,0.702100368406
91.2177388134,0.700546871178
91.4308643713,0.699681477875
91.6439899293,0.699637591123
91.8571154873,0.699570026585
92.0702410453,0.699674376322
92.2833666032,0.699883712798
92.4964921612,0.699733914417
92.7096177192,0.699773080953
92.9227432772,0.699891933686
93.1358688351,0.699721807861
93.3489943931,0.6999645343
93.5621199511,0.69976508493
93.7752455091,0.699724179
93.988371067,0.699723772658
94.201496625,0.699474419305
94.414622183,0.6994988456
94.627747741,0.699120271193
94.8408732989,0.698932531291
95.0539988569,0.698744832823
95.2671244149,0.698324630182
95.4802499729,0.698162724753
95.6933755308,0.697758289244
95.9065010888,0.69756094968
96.1196266468,0.697379101512
96.3327522048,0.697001230632
96.5458777627,0.69688975506
96.7590033207,0.696685697286
96.9721288787,0.696495470376
97.1852544367,0.696319239427
97.3983799946,0.696199061469
97.6115055526,0.695765994925
97.8246311106,0.694026962406
98.0377566686,0.684939019459
98.2508822265,0.667148236536
98.4640077845,0.536731359326
98.6771333425,0.438227288457
98.8902589005,0.303690972616
99.1033844584,0.195580944782
99.3165100164,0.132093913692
99.5296355744,0.100258888397
99.7427611324,0.0833762345559
99.9558866903,0.0730590583989
100.169012248,0.0674133997445
100.382137806,0.0662500505902
100.595263364,0.0708098942715
100.808388922,0.0759891695128
101.02151448,0.0971081760673
101.234640038,0.122125517488
101.447765596,0.144449234655
101.660891154,0.173285065159
101.874016712,0.197527580128
102.08714227,0.255978695933
102.300267828,0.310326018602
102.513393386,0.36337812442
102.726518944,0.391307010554
102.939644502,0.41096206875
103.15277006,0.410610762298
103.365895618,0.410868820131
103.579021176,0.410820347492
103.792146734,0.410941064569
104.005272292,0.410989206343
104.21839785,0.410993889419
104.431523408,0.411129461932
104.644648966,0.411150786357
104.857774524,0.411136328756
105.070900082,0.411253465224
105.28402564,0.411232849595
105.497151198,0.411301606158
105.710276756,0.411296399749
105.923402314,0.41126538857
106.136527872,0.411306600091
106.34965343,0.411312227621
106.562778988,0.41142686144
