length,Bn
17.476295754,0.0383978584237
17.6894213119,0.0465118982964
17.9025468699,0.0579032892513
18.1156724279,0.0725642474587
18.3287979859,0.0829946273799
18.5419235438,0.0798303403011
18.7550491018,0.0660579075466
18.9681746598,0.0624549991951
19.1813002178,0.0729398075739
19.3944257757,0.0947727276414
19.6075513337,0.115344795257
19.8206768917,0.121023112228
20.0338024497,0.108771596867
20.2469280076,0.106479354485
20.4600535656,0.112819436039
20.6731791236,0.126750809335
20.8863046816,0.149969277325
21.0994302395,0.189327911446
21.3125557975,0.254877211072
21.5256813555,0.348890313756
21.7388069135,0.377031220815
21.9519324714,0.392027711205
22.1650580294,0.393885811273
22.3781835874,0.393822825653
22.5913091454,0.393917664893
22.8044347033,0.394022092011
23.0175602613,0.393998893403
23.2306858193,0.394123233653
23.4438113773,0.394102686434
23.6569369352,0.39418707429
23.8700624932,0.394243084127
24.0831880512,0.394266881406
24.2963136092,0.39427512358
24.5094391671,0.394345558397
24.7225647251,0.394332369108
24.9356902831,0.394358649632
25.1488158411,0.394419318565
25.361941399,0.394382027084
25.575066957,0.394430697118
25.788192515,0.394403958877
26.001318073,0.394457455414
26.2144436309,0.39440083387
26.4275691889,0.394418165141
26.6406947469,0.394334710063
26.8538203049,0.394473608036
27.0669458628,0.395273320349
27.2800714208,0.395875218132
27.4931969788,0.394092811215
27.7063225368,0.384752695082
27.9194480947,0.305532246789
28.1325736527,0.214023821925
28.3456992107,0.16322319563
28.5588247687,0.135936819992
28.7719503266,0.121891233765
28.9850758846,0.114997695343
29.1982014426,0.111245418085
29.4113270006,0.111340512534
29.6244525585,0.115209404615
29.8375781165,0.1234580742
30.0507036745,0.136119579409
30.2638292325,0.154547424585
30.4769547904,0.181288043531
30.6900803484,0.220358452947
30.9032059064,0.286655783923
31.1163314644,0.399292058419
31.3294570223,0.564201489231
31.5425825803,0.677041768659
31.7557081383,0.615551160824
31.9688336963,0.45044457995
32.1819592542,0.331816839901
32.3950848122,0.257741050193
32.6082103702,0.211471572339
32.8213359282,0.186671082512
33.0344614861,0.176509939395
33.2475870441,0.166739273843
33.4607126021,0.173617673235
33.6738381601,0.18293473616
33.886963718,0.211552517655
34.100089276,0.254517649517
34.313214834,0.298800829673
34.526340392,0.394722605565
34.7394659499,0.496694616132
34.9525915079,0.566110765479
35.1657170659,0.619570461765
35.3788426239,0.668096632784
35.5919681818,0.670003769879
35.8050937398,0.670459824585
36.0182192978,0.670452098949
36.2313448558,0.670651593046
36.4444704137,0.670687795599
36.6575959717,0.670846608928
36.8707215297,0.671067955688
37.0838470877,0.671084190037
37.2969726456,0.671376149815
37.5100982036,0.671489422323
37.7232237616,0.67173996427
37.9363493196,0.671979629725
38.1494748775,0.672092984506
38.3626004355,0.67240116075
38.5757259935,0.672598541345
38.7888515515,0.672772675497
39.0019771094,0.673680961302
39.2151026674,0.674375946573
39.4282282254,0.689370920849
39.6413537834,0.581212957538
39.8544793414,0.439372111352
40.0676048993,0.317554491362
40.2807304573,0.245263180878
40.4938560153,0.207805400763
40.7069815733,0.184556208054
40.9201071312,0.170105040245
41.1332326892,0.162857397284
41.3463582472,0.161077364993
41.5594838052,0.165193445419
41.7726093631,0.175399222555
41.9857349211,0.193481844179
42.1988604791,0.228105205197
42.4119860371,0.284301330481
42.625111595,0.335882592715
42.838237153,0.470437106277
43.051362711,0.611142115678
43.264488269,0.762540306769
43.4776138269,0.89316135431
43.6907393849,0.866947842776
43.9038649429,0.863967926455
44.1169905009,0.862304015597
44.3301160588,0.861418190797
44.5432416168,0.858475184766
44.7563671748,0.844528418309
44.9694927328,0.821128766378
45.1826182907,0.644071540893
45.3957438487,0.480267587454
45.6088694067,0.356776102482
45.8219949647,0.281237241545
46.0351205226,0.235993571639
46.2482460806,0.211139801915
46.4613716386,0.198031343563
46.6744971966,0.194088274973
46.8876227545,0.198727960551
47.1007483125,0.213124491521
47.3138738705,0.239697109797
47.5269994285,0.286906261917
47.7401249864,0.372367114757
47.9532505444,0.513624876613
48.1663761024,0.656046264878
48.3795016604,0.768144405486
48.5926272183,0.768659585813
48.8057527763,0.770269216521
49.0188783343,0.770399218677
49.2320038923,0.770367287813
49.4451294502,0.770618289179
49.6582550082,0.770815484733
49.8713805662,0.771004487495
50.0845061242,0.771609992336
50.2976316821,0.771978209651
50.5107572401,0.772787890283
50.7238827981,0.77384871482
50.9370083561,0.775812680867
51.150133914,0.777592043324
51.363259472,0.769097943001
51.57638503,0.613772201419
51.789510588,0.431256685371
52.0026361459,0.322104122751
52.2157617039,0.259169802341
52.4288872619,0.224039833516
52.6420128199,0.202947925151
52.8551383778,0.189899684363
53.0682639358,0.184213745043
53.2813894938,0.184628622313
53.4945150518,0.191546413825
53.7076406097,0.205182931292
53.9207661677,0.226985646032
54.1338917257,0.260055419313
54.3470172837,0.309065882849
54.5601428416,0.391216533742
54.7732683996,0.527422100463
54.9863939576,0.751251548717
55.1995195156,0.938005745116
55.4126450735,0.941599254202
55.6257706315,0.933197516157
55.8388961895,0.925668828655
56.0520217475,0.920085468646
56.2651473054,0.915440201682
56.4782728634,0.91188963404
56.6913984214,0.908626775581
56.9045239794,0.90649768747
57.1176495373,0.905006081168
57.3307750953,0.903948592148
57.5439006533,0.903598770169
57.7570262113,0.903304674365
57.9701517692,0.901385050771
58.1832773272,0.900526733627
58.3964028852,0.768187939597
58.6095284432,0.599896923727
58.8226540011,0.432743534547
59.0357795591,0.331067808621
59.2489051171,0.274385827628
59.4620306751,0.241823871087
59.675156233,0.223177877823
59.888281791,0.215455803345
60.101407349,0.217111454919
60.314532907,0.228587111924
60.5276584649,0.252436490876
60.7407840229,0.297258761394
60.9539095809,0.373284466306
61.1670351389,0.498715615884
61.3801606968,0.665834523907
61.5932862548,0.847001798785
61.8064118128,0.870855272576
62.0195373708,0.885138143803
62.2326629287,0.888178386843
62.4457884867,0.88916142464
62.6589140447,0.891007311045
62.8720396027,0.894320685272
63.0851651606,0.921782275936
63.2982907186,0.788228400532
63.5114162766,0.633922237556
63.7245418346,0.491028252113
63.9376673925,0.354475561415
64.1507929505,0.303597311601
64.3639185085,0.248052446322
64.5770440665,0.214673665591
64.7901696244,0.198883086337
65.0032951824,0.191646235977
65.2164207404,0.191220163299
65.4295462984,0.19782576954
65.6426718563,0.21148069805
65.8557974143,0.234026053872
66.0689229723,0.269486357584
66.2820485303,0.324523508928
66.4951740882,0.425671644658
66.7082996462,0.591614095659
66.9214252042,0.785347165884
67.1345507622,0.932005524104
67.3476763201,0.910362977995
67.5608018781,0.907361054635
67.7739274361,0.903457944759
67.9870529941,0.900009105133
68.200178552,0.896139119993
68.41330411,0.891804754775
68.626429668,0.88765693713
68.839555226,0.88358588051
69.0526807839,0.879848325438
69.2658063419,0.876707710389
69.4789318999,0.873777449468
69.6920574579,0.871634517912
69.9051830158,0.869699656714
70.1183085738,0.868298966407
70.3314341318,0.867408277253
70.5445596898,0.866586847961
70.7576852477,0.866254819627
70.9708108057,0.865483054907
71.1839363637,0.862944236822
71.3970619217,0.800503501256
71.6101874796,0.731717706488
71.8233130376,0.643070143412
72.0364385956,0.513010193619
72.2495641536,0.390600935702
72.4626897115,0.335223660798
72.6758152695,0.28156770196
72.8889408275,0.246619363335
73.1020663855,0.236660983148
73.3151919434,0.230028974612
73.5283175014,0.245933924085
73.7414430594,0.262291019387
73.9545686174,0.299361701841
74.1676941753,0.367012194762
74.3808197333,0.474453421885
74.5939452913,0.645730808343
74.8070708493,0.883073015752
75.0201964072,0.971948717762
75.2333219652,0.81168662625
75.4464475232,0.577358691763
75.6595730812,0.416901440691
75.8726986391,0.324272917686
76.0858241971,0.271247994154
76.2989497551,0.236827346546
76.5120753131,0.212810330906
76.725200871,0.197856257071
76.938326429,0.189788427876
77.151451987,0.188960460637
77.364577545,0.194701214022
77.5777031029,0.207761785137
77.7908286609,0.227418428779
78.0039542189,0.260650070329
78.2170797769,0.320577351383
78.4302053348,0.42763500621
78.6433308928,0.617467609884
78.8564564508,0.781420564487
79.0695820088,0.799352979844
79.2827075668,0.801841801078
79.4958331247,0.800976990268
79.7089586827,0.80082001995
79.9220842407,0.800581145561
80.1352097987,0.800662580889
80.3483353566,0.800356232165
80.5614609146,0.800145081673
80.7745864726,0.799867892434
80.9877120306,0.799032907561
81.2008375885,0.798324903468
81.4139631465,0.797095518635
81.6270887045,0.795835858769
81.8402142625,0.794447895318
82.0533398204,0.792823996456
82.2664653784,0.791650370769
82.4795909364,0.790468830284
82.6927164944,0.789367385829
82.9058420523,0.788580681789
83.1189676103,0.78794894064
83.3320931683,0.787355801823
83.5452187263,0.787020085037
83.7583442842,0.786568680727
83.9714698422,0.786398825364
84.1845954002,0.786168222609
84.3977209582,0.785592738449
84.6108465161,0.782291115319
84.8239720741,0.758144027065
85.0370976321,0.688042017428
85.2502231901,0.506746016078
85.463348748,0.379368819812
85.676474306,0.301769084552
85.889599864,0.254388557578
86.102725422,0.229138041607
86.3158509799,0.219967996496
86.5289765379,0.226187011752
86.7421020959,0.253145574125
86.9552276539,0.243090121295
87.1683532118,0.203960469646
87.3814787698,0.163425292059
87.5946043278,0.148111921394
87.8077298858,0.16476729187
88.0208554437,0.206525959561
88.2339810017,0.224751242975
88.4471065597,0.212048500159
88.6602321177,0.189662491283
88.8733576756,0.176589552947
89.0864832336,0.173427425656
89.2996087916,0.176989888696
89.5127343496,0.188090720573
89.7258599075,0.209000839107
89.9389854655,0.244136784218
90.1521110235,0.310208528997
90.3652365815,0.41947433312
90.5783621394,0.569173300785
90.7914876974,0.688466124681
91.0046132554,0.676862922941
91.2177388134,0.675363832088
91.4308643713,0.674528117393
91.6439899293,0.674484165135
91.8571154873,0.674417261379
92.0702410453,0.674516018333
92.2833666032,0.674715996789
92.4964921612,0.674570155214
92.7096177192,0.674607060332
92.9227432772,0.674721848592
93.1358688351,0.674559366165
93.3489943931,0.674796639211
93.5621199511,0.674610211156
93.7752455091,0.674581343342
93.988371067,0.674597394234
94.201496625,0.674381163335
94.414622183,0.674438342763
94.627747741,0.674117730055
94.8408732989,0.673993610726
95.0539988569,0.673879140163
95.2671244149,0.673538460221
95.4802499729,0.673443576273
95.6933755308,0.67310808521
95.9065010888,0.672963666732
96.1196266468,0.672824459877
96.3327522048,0.672489074359
96.5458777627,0.672405266412
96.7590033207,0.672227421036
96.9721288787,0.672058631858
97.1852544367,0.671899106937
97.3983799946,0.67179019718
97.6115055526,0.671376766623
97.8246311106,0.669699803598
98.0377566686,0.660921734748
98.2508822265,0.643734007786
98.4640077845,0.517744216744
98.6771333425,0.422426955188
98.8902589005,0.292555771124
99.1033844584,0.188307461663
99.3165100164,0.127134307211
99.5296355744,0.0964515770596
99.7427611324,0.0801674012391
99.9558866903,0.0702008786681
100.169012248,0.0647241799856
100.382137806,0.0635441571432
100.595263364,0.0678372818366
100.808388922,0.0727236902133
101.02151448,0.0928298936189
101.234640038,0.116656891327
101.447765596,0.137948890977
101.660891154,0.165497457853
101.874016712,0.1886562222
102.08714227,0.244529510696
102.300267828,0.29648898808
102.513393386,0.347197205334
102.726518944,0.373889599726
102.939644502,0.392674852999
103.15277006,0.392339316815
103.365895618,0.392586100328
103.579021176,0.392539997878
103.792146734,0.392655527376
104.005272292,0.392701643404
104.21839785,0.392706113532
104.431523408,0.392835528056
104.644648966,0.392855739432
104.857774524,0.392841731638
105.070900082,0.39295343128
105.28402564,0.392933477107
105.497151198,0.392998920416
105.710276756,0.392993711241
105.923402314,0.392963867245
106.136527872,0.39300308226
106.34965343,0.393008343618
106.562778988,0.393117768712
